03.06.2013	21:10:00	1.53219	1.53260	1.53168	1.532135
03.06.2013	21:20:00	1.53216	1.53242	1.53197	1.53221
03.06.2013	21:30:00	1.532195	1.53242	1.53188	1.53214
03.06.2013	21:40:00	1.5321	1.53232	1.53179	1.53212
03.06.2013	21:50:00	1.53206	1.53228	1.53177	1.53194
03.06.2013	22:00:00	1.531965	1.53231	1.53146	1.5319
03.06.2013	22:10:00	1.531885	1.53216	1.53149	1.531905
03.06.2013	22:20:00	1.53191	1.53241	1.53174	1.532125
03.06.2013	22:30:00	1.53219	1.53242	1.53191	1.53203
03.06.2013	22:40:00	1.532025	1.53216	1.53127	1.531395
03.06.2013	22:50:00	1.531375	1.53169	1.53122	1.531485
03.06.2013	23:00:00	1.53149	1.53225	1.53134	1.53207
03.06.2013	23:10:00	1.532075	1.53235	1.53135	1.53165
03.06.2013	23:20:00	1.531535	1.53185	1.53125	1.5317
03.06.2013	23:30:00	1.531675	1.53182	1.53134	1.531565
03.06.2013	23:40:00	1.531555	1.53190	1.53143	1.53166
03.06.2013	23:50:00	1.531645	1.53207	1.53143	1.531915
04.06.2013	00:00:00	1.53191	1.53254	1.53159	1.53217
04.06.2013	00:10:00	1.53215	1.53227	1.53128	1.53206
04.06.2013	00:20:00	1.532045	1.53236	1.53141	1.53208
04.06.2013	00:30:00	1.53209	1.53277	1.53194	1.532405
04.06.2013	00:40:00	1.532405	1.53323	1.53198	1.533005
04.06.2013	00:50:00	1.53301	1.53363	1.53283	1.533175
04.06.2013	01:00:00	1.533185	1.53443	1.53297	1.534155
04.06.2013	01:10:00	1.53415	1.53441	1.53329	1.533465
04.06.2013	01:20:00	1.533505	1.53399	1.53272	1.53302
04.06.2013	01:30:00	1.533025	1.53318	1.53233	1.532835
04.06.2013	01:40:00	1.532835	1.53372	1.53271	1.533215
04.06.2013	01:50:00	1.533225	1.53340	1.53245	1.532715
04.06.2013	02:00:00	1.53272	1.53286	1.53240	1.532555
04.06.2013	02:10:00	1.532555	1.53271	1.53190	1.53213
04.06.2013	02:20:00	1.53223	1.53289	1.53210	1.53248
04.06.2013	02:30:00	1.532485	1.53270	1.53182	1.53207
04.06.2013	02:40:00	1.532055	1.53248	1.53182	1.5323
04.06.2013	02:50:00	1.532215	1.53237	1.53168	1.53182
04.06.2013	03:00:00	1.531805	1.53218	1.53156	1.532035
04.06.2013	03:10:00	1.532045	1.53232	1.53180	1.531925
04.06.2013	03:20:00	1.53192	1.53213	1.53160	1.531945
04.06.2013	03:30:00	1.531935	1.53217	1.53153	1.53181
04.06.2013	03:40:00	1.531705	1.53219	1.53150	1.532055
04.06.2013	03:50:00	1.53203	1.53215	1.53129	1.531585
04.06.2013	04:00:00	1.53158	1.53171	1.53109	1.53138
04.06.2013	04:10:00	1.531355	1.53216	1.53122	1.5319
04.06.2013	04:20:00	1.53202	1.53259	1.53189	1.5324
04.06.2013	04:30:00	1.53241	1.53253	1.53189	1.532275
04.06.2013	04:40:00	1.532275	1.53281	1.53181	1.532515
04.06.2013	04:50:00	1.532495	1.53266	1.53157	1.531825
04.06.2013	05:00:00	1.5318	1.53253	1.53153	1.53218
04.06.2013	05:10:00	1.532085	1.53243	1.53166	1.53184
04.06.2013	05:20:00	1.53181	1.53211	1.53114	1.531305
04.06.2013	05:30:00	1.531295	1.53174	1.53087	1.53143
04.06.2013	05:40:00	1.531435	1.53214	1.53097	1.531105
04.06.2013	05:50:00	1.5311	1.53196	1.53096	1.53183
04.06.2013	06:00:00	1.53185	1.53246	1.53160	1.532095
04.06.2013	06:10:00	1.5321	1.53234	1.53160	1.53203
04.06.2013	06:20:00	1.53201	1.53214	1.53056	1.5307
04.06.2013	06:30:00	1.530705	1.53144	1.53029	1.53051
04.06.2013	06:40:00	1.53051	1.53106	1.52962	1.529945
04.06.2013	06:50:00	1.52995	1.53077	1.52972	1.53063
04.06.2013	07:00:00	1.530665	1.53142	1.53027	1.530835
04.06.2013	07:10:00	1.53086	1.53223	1.53060	1.531715
04.06.2013	07:20:00	1.531735	1.53212	1.53070	1.530835
04.06.2013	07:30:00	1.53082	1.53105	1.53003	1.53063
04.06.2013	07:40:00	1.530635	1.53100	1.52916	1.52955
04.06.2013	07:50:00	1.52951	1.53011	1.52884	1.529155
04.06.2013	08:00:00	1.529145	1.52976	1.52894	1.529415
04.06.2013	08:10:00	1.529385	1.53039	1.52892	1.529135
04.06.2013	08:20:00	1.529105	1.53033	1.52896	1.530095
04.06.2013	08:30:00	1.53008	1.53095	1.52939	1.52981
04.06.2013	08:40:00	1.530755	1.53238	1.53058	1.531145
04.06.2013	08:50:00	1.531125	1.53128	1.52943	1.529595
04.06.2013	09:00:00	1.529585	1.52972	1.52815	1.52829
04.06.2013	09:10:00	1.528315	1.52901	1.52819	1.528575
04.06.2013	09:20:00	1.52859	1.52973	1.52834	1.52962
04.06.2013	09:30:00	1.52961	1.53005	1.52937	1.529885
04.06.2013	09:40:00	1.52989	1.53050	1.52906	1.53028
04.06.2013	09:50:00	1.530275	1.53094	1.52982	1.530155
04.06.2013	10:00:00	1.53013	1.53027	1.52967	1.52988
04.06.2013	10:10:00	1.529875	1.53007	1.52887	1.52926
04.06.2013	10:20:00	1.529255	1.53014	1.52910	1.5298
04.06.2013	10:30:00	1.52999	1.53022	1.52943	1.52965
04.06.2013	10:40:00	1.52965	1.52990	1.52894	1.529305
04.06.2013	10:50:00	1.529385	1.53003	1.52904	1.529785
04.06.2013	11:00:00	1.529815	1.53068	1.52898	1.52936
04.06.2013	11:10:00	1.52935	1.53050	1.52909	1.530115
04.06.2013	11:20:00	1.53015	1.53064	1.52987	1.530415
04.06.2013	11:30:00	1.53038	1.53091	1.52956	1.530005
04.06.2013	11:40:00	1.53001	1.53083	1.52967	1.530085
04.06.2013	11:50:00	1.5301	1.53085	1.52995	1.530525
04.06.2013	12:00:00	1.53055	1.53102	1.53002	1.53023
04.06.2013	12:10:00	1.53033	1.53139	1.52994	1.5302
04.06.2013	12:20:00	1.53019	1.53083	1.52924	1.52951
04.06.2013	12:30:00	1.529545	1.53044	1.52936	1.52986
04.06.2013	12:40:00	1.529915	1.53016	1.52843	1.5299
04.06.2013	12:50:00	1.529835	1.53017	1.52894	1.5291
04.06.2013	13:00:00	1.52919	1.52986	1.52889	1.52953
04.06.2013	13:10:00	1.529525	1.52967	1.52811	1.528345
04.06.2013	13:20:00	1.52835	1.52859	1.52724	1.52794
04.06.2013	13:30:00	1.52792	1.52942	1.52744	1.52874
04.06.2013	13:40:00	1.528705	1.52980	1.52782	1.529635
04.06.2013	13:50:00	1.52963	1.53065	1.52881	1.528975
04.06.2013	14:00:00	1.52898	1.53007	1.52868	1.529745
04.06.2013	14:10:00	1.52976	1.53048	1.52885	1.5297
04.06.2013	14:20:00	1.52967	1.52991	1.52829	1.52856
04.06.2013	14:30:00	1.528555	1.52924	1.52773	1.52818
04.06.2013	14:40:00	1.528215	1.52872	1.52736	1.528555
04.06.2013	14:50:00	1.528565	1.52889	1.52795	1.528075
04.06.2013	15:00:00	1.5281	1.52971	1.52794	1.52928
04.06.2013	15:10:00	1.529275	1.53069	1.52914	1.530495
04.06.2013	15:20:00	1.530505	1.53100	1.53006	1.530275
04.06.2013	15:30:00	1.53028	1.53078	1.52935	1.53038
04.06.2013	15:40:00	1.53038	1.53161	1.53003	1.53112
04.06.2013	15:50:00	1.5311	1.53189	1.53093	1.53176
04.06.2013	16:00:00	1.531755	1.53193	1.53000	1.53026
04.06.2013	16:10:00	1.53025	1.53052	1.52927	1.529585
04.06.2013	16:20:00	1.5296	1.52974	1.52889	1.52918
04.06.2013	16:30:00	1.529155	1.52982	1.52881	1.52942
04.06.2013	16:40:00	1.52948	1.52982	1.52848	1.52897
04.06.2013	16:50:00	1.52895	1.52983	1.52881	1.529345
04.06.2013	17:00:00	1.52935	1.52981	1.52912	1.529465
04.06.2013	17:10:00	1.529475	1.52994	1.52934	1.5298
04.06.2013	17:20:00	1.52983	1.53019	1.52922	1.529415
04.06.2013	17:30:00	1.52945	1.52978	1.52894	1.52934
04.06.2013	17:40:00	1.529355	1.52971	1.52915	1.52931
04.06.2013	17:50:00	1.529295	1.52949	1.52841	1.528785
04.06.2013	18:00:00	1.528765	1.52965	1.52864	1.52953
04.06.2013	18:10:00	1.52953	1.52976	1.52925	1.5294
04.06.2013	18:20:00	1.529405	1.52990	1.52900	1.5294
04.06.2013	18:30:00	1.529395	1.52993	1.52910	1.52975
04.06.2013	18:40:00	1.529725	1.53079	1.52937	1.5305
04.06.2013	18:50:00	1.530485	1.53094	1.53000	1.530495
04.06.2013	19:00:00	1.530495	1.53083	1.53004	1.530435
04.06.2013	19:10:00	1.53045	1.53074	1.53017	1.53049
04.06.2013	19:20:00	1.530515	1.53076	1.52995	1.53018
04.06.2013	19:30:00	1.530175	1.53055	1.53005	1.5303
04.06.2013	19:40:00	1.53031	1.53095	1.53014	1.530795
04.06.2013	19:50:00	1.5308	1.53141	1.53050	1.531295
04.06.2013	20:00:00	1.53131	1.53163	1.53066	1.530825
04.06.2013	20:10:00	1.530835	1.53201	1.53064	1.53179
04.06.2013	20:20:00	1.53179	1.53196	1.53144	1.53171
04.06.2013	20:30:00	1.53169	1.53183	1.53118	1.531485
04.06.2013	20:40:00	1.53149	1.53185	1.53126	1.531665
04.06.2013	20:50:00	1.531635	1.53181	1.53107	1.53133
04.06.2013	21:00:00	1.53134	1.53163	1.53107	1.53125
04.06.2013	21:10:00	1.53125	1.53166	1.53089	1.53145
04.06.2013	21:20:00	1.531435	1.53193	1.53113	1.531735
04.06.2013	21:30:00	1.531715	1.53199	1.53145	1.5317
04.06.2013	21:40:00	1.53181	1.53200	1.53143	1.53165
04.06.2013	21:50:00	1.531675	1.53191	1.53147	1.53165
04.06.2013	22:00:00	1.53171	1.53190	1.53138	1.53158
04.06.2013	22:10:00	1.531555	1.53172	1.53080	1.53138
04.06.2013	22:20:00	1.53141	1.53156	1.53113	1.53135
04.06.2013	22:30:00	1.531325	1.53158	1.53098	1.531305
04.06.2013	22:40:00	1.53131	1.53170	1.53085	1.531035
04.06.2013	22:50:00	1.531195	1.53134	1.53087	1.53102
04.06.2013	23:00:00	1.53108	1.53127	1.53078	1.53093
04.06.2013	23:10:00	1.53092	1.53120	1.53076	1.530985
04.06.2013	23:20:00	1.531	1.53119	1.53035	1.53065
04.06.2013	23:30:00	1.530695	1.53111	1.53055	1.53077
04.06.2013	23:40:00	1.530775	1.53093	1.53040	1.530615
04.06.2013	23:50:00	1.53063	1.53088	1.53043	1.530755
05.06.2013	00:00:00	1.530735	1.53098	1.53004	1.5302
05.06.2013	00:10:00	1.53019	1.53036	1.52962	1.530075
05.06.2013	00:20:00	1.53005	1.53103	1.52982	1.53081
05.06.2013	00:30:00	1.53085	1.53103	1.53016	1.530285
05.06.2013	00:40:00	1.530275	1.53047	1.52940	1.52995
05.06.2013	00:50:00	1.529945	1.53020	1.52940	1.52975
05.06.2013	01:00:00	1.529775	1.53016	1.52908	1.5297
05.06.2013	01:10:00	1.52973	1.53040	1.52960	1.530125
05.06.2013	01:20:00	1.530115	1.53038	1.52963	1.530075
05.06.2013	01:30:00	1.53007	1.53058	1.52984	1.5303
05.06.2013	01:40:00	1.53031	1.53044	1.52936	1.530075
05.06.2013	01:50:00	1.530035	1.53023	1.52910	1.5294
05.06.2013	02:00:00	1.52942	1.53015	1.52929	1.52992
05.06.2013	02:10:00	1.529915	1.53041	1.52965	1.53028
05.06.2013	02:20:00	1.53027	1.53086	1.52989	1.53045
05.06.2013	02:30:00	1.53045	1.53141	1.53031	1.531225
05.06.2013	02:40:00	1.53121	1.53234	1.53071	1.53194
05.06.2013	02:50:00	1.53194	1.53213	1.53129	1.531625
05.06.2013	03:00:00	1.53163	1.53175	1.53114	1.53131
05.06.2013	03:10:00	1.53129	1.53171	1.53099	1.531255
05.06.2013	03:20:00	1.531265	1.53145	1.53071	1.53114
05.06.2013	03:30:00	1.53114	1.53150	1.53076	1.531075
05.06.2013	03:40:00	1.531065	1.53143	1.53016	1.53066
05.06.2013	03:50:00	1.530635	1.53202	1.53039	1.531845
05.06.2013	04:00:00	1.53185	1.53300	1.53137	1.532285
05.06.2013	04:10:00	1.532305	1.53281	1.53181	1.532645
05.06.2013	04:20:00	1.53263	1.53342	1.53220	1.53301
05.06.2013	04:30:00	1.53303	1.53335	1.53194	1.53215
05.06.2013	04:40:00	1.532145	1.53287	1.53190	1.532305
05.06.2013	04:50:00	1.53231	1.53251	1.53184	1.532065
05.06.2013	05:00:00	1.53205	1.53315	1.53192	1.532835
05.06.2013	05:10:00	1.532855	1.53313	1.53206	1.532225
05.06.2013	05:20:00	1.532225	1.53316	1.53205	1.532565
05.06.2013	05:30:00	1.532585	1.53319	1.53229	1.53277
05.06.2013	05:40:00	1.53277	1.53352	1.53240	1.53323
05.06.2013	05:50:00	1.53323	1.53391	1.53262	1.53377
05.06.2013	06:00:00	1.53377	1.53394	1.53266	1.53305
05.06.2013	06:10:00	1.53305	1.53364	1.53242	1.533465
05.06.2013	06:20:00	1.533455	1.53419	1.53324	1.533755
05.06.2013	06:30:00	1.53377	1.53402	1.53297	1.5336
05.06.2013	06:40:00	1.53355	1.53442	1.53328	1.53355
05.06.2013	06:50:00	1.533555	1.53384	1.53290	1.533285
