03.02.2014	04:10:00	1.642995	1.64323	1.64262	1.64308
03.02.2014	04:20:00	1.643075	1.64327	1.64266	1.64283
03.02.2014	04:30:00	1.642825	1.64320	1.64266	1.643035
03.02.2014	04:40:00	1.64302	1.64329	1.64263	1.642805
03.02.2014	04:50:00	1.64278	1.64301	1.64248	1.64275
03.02.2014	05:00:00	1.642755	1.64293	1.64252	1.64274
03.02.2014	05:10:00	1.642745	1.64295	1.64254	1.64278
03.02.2014	05:20:00	1.64278	1.64296	1.64254	1.64269
03.02.2014	05:30:00	1.642665	1.64283	1.64243	1.642595
03.02.2014	05:40:00	1.64256	1.64282	1.64245	1.642695
03.02.2014	05:50:00	1.642685	1.64304	1.64245	1.64275
03.02.2014	06:00:00	1.6427	1.64310	1.64251	1.64267
03.02.2014	06:10:00	1.642665	1.64300	1.64240	1.642575
03.02.2014	06:20:00	1.64257	1.64299	1.64231	1.642555
03.02.2014	06:30:00	1.642585	1.64272	1.64176	1.64199
03.02.2014	06:40:00	1.641985	1.64278	1.64186	1.642405
03.02.2014	06:50:00	1.64238	1.64297	1.64211	1.64259
03.02.2014	07:00:00	1.64257	1.64325	1.64235	1.643115
03.02.2014	07:10:00	1.6431	1.64369	1.64228	1.642565
03.02.2014	07:20:00	1.64258	1.64287	1.64213	1.64267
03.02.2014	07:30:00	1.64263	1.64285	1.64212	1.6423
03.02.2014	07:40:00	1.642265	1.64260	1.64054	1.640705
03.02.2014	07:50:00	1.640775	1.64110	1.63910	1.639905
03.02.2014	08:00:00	1.639845	1.64000	1.63920	1.639425
03.02.2014	08:10:00	1.639465	1.64128	1.63933	1.640725
03.02.2014	08:20:00	1.640545	1.64080	1.63973	1.639905
03.02.2014	08:30:00	1.639925	1.64010	1.63892	1.6391
03.02.2014	08:40:00	1.639125	1.63949	1.63810	1.638285
03.02.2014	08:50:00	1.63829	1.63982	1.63801	1.63958
03.02.2014	09:00:00	1.639595	1.64001	1.63921	1.63956
03.02.2014	09:10:00	1.63953	1.63970	1.63879	1.638915
03.02.2014	09:20:00	1.63885	1.63980	1.63856	1.639485
03.02.2014	09:30:00	1.6395	1.64138	1.63688	1.63757
03.02.2014	09:40:00	1.637585	1.63828	1.63624	1.63656
03.02.2014	09:50:00	1.63661	1.63734	1.63630	1.63641
03.02.2014	10:00:00	1.63638	1.63648	1.63445	1.634575
03.02.2014	10:10:00	1.6346	1.63592	1.63450	1.63572
03.02.2014	10:20:00	1.63576	1.63594	1.63458	1.63478
03.02.2014	10:30:00	1.63477	1.63582	1.63451	1.634985
03.02.2014	10:40:00	1.63495	1.63534	1.63303	1.634275
03.02.2014	10:50:00	1.634235	1.63433	1.63281	1.633235
03.02.2014	11:00:00	1.63324	1.63355	1.63224	1.63315
03.02.2014	11:10:00	1.633145	1.63370	1.63304	1.63341
03.02.2014	11:20:00	1.633415	1.63411	1.63247	1.634
03.02.2014	11:30:00	1.63398	1.63495	1.63390	1.634605
03.02.2014	11:40:00	1.63458	1.63487	1.63390	1.634375
03.02.2014	11:50:00	1.63437	1.63469	1.63351	1.633655
03.02.2014	12:00:00	1.633705	1.63385	1.63254	1.63329
03.02.2014	12:10:00	1.633285	1.63441	1.63310	1.634255
03.02.2014	12:20:00	1.63426	1.63447	1.63349	1.63389
03.02.2014	12:30:00	1.633895	1.63450	1.63366	1.633875
03.02.2014	12:40:00	1.63386	1.63471	1.63368	1.63445
03.02.2014	12:50:00	1.63444	1.63459	1.63382	1.63402
03.02.2014	13:00:00	1.63401	1.63482	1.63373	1.63399
03.02.2014	13:10:00	1.63397	1.63421	1.63337	1.633995
03.02.2014	13:20:00	1.63399	1.63451	1.63361	1.634215
03.02.2014	13:30:00	1.63426	1.63465	1.63389	1.6341
03.02.2014	13:40:00	1.63409	1.63428	1.63343	1.633715
03.02.2014	13:50:00	1.63372	1.63452	1.63359	1.63438
03.02.2014	14:00:00	1.634385	1.63474	1.63363	1.634625
03.02.2014	14:10:00	1.634615	1.63490	1.63427	1.63471
03.02.2014	14:20:00	1.6347	1.63495	1.63435	1.634785
03.02.2014	14:30:00	1.634795	1.63525	1.63453	1.63472
03.02.2014	14:40:00	1.634725	1.63523	1.63428	1.634965
03.02.2014	14:50:00	1.63498	1.63520	1.63394	1.6346
03.02.2014	15:00:00	1.634605	1.63500	1.63428	1.634605
03.02.2014	15:10:00	1.63487	1.63677	1.63471	1.63624
03.02.2014	15:20:00	1.636255	1.63650	1.63486	1.635555
03.02.2014	15:30:00	1.63556	1.63607	1.63407	1.634395
03.02.2014	15:40:00	1.634415	1.63454	1.63294	1.633095
03.02.2014	15:50:00	1.633105	1.63453	1.63252	1.634165
03.02.2014	16:00:00	1.634145	1.63497	1.63295	1.633135
03.02.2014	16:10:00	1.6332	1.63380	1.63182	1.63206
03.02.2014	16:20:00	1.632255	1.63268	1.63179	1.632365
03.02.2014	16:30:00	1.63237	1.63291	1.63202	1.63239
03.02.2014	16:40:00	1.632395	1.63253	1.63112	1.6314
03.02.2014	16:50:00	1.63156	1.63181	1.63081	1.63094
03.02.2014	17:00:00	1.630955	1.63128	1.63007	1.630595
03.02.2014	17:10:00	1.63062	1.63156	1.62975	1.63042
03.02.2014	17:20:00	1.63043	1.63090	1.62910	1.630505
03.02.2014	17:30:00	1.630475	1.63057	1.62928	1.62966
03.02.2014	17:40:00	1.6296	1.63055	1.62894	1.63015
03.02.2014	17:50:00	1.630225	1.63040	1.62967	1.63025
03.02.2014	18:00:00	1.63026	1.63121	1.63007	1.631075
03.02.2014	18:10:00	1.63108	1.63156	1.63067	1.6308
03.02.2014	18:20:00	1.63082	1.63114	1.63053	1.63087
03.02.2014	18:30:00	1.630875	1.63098	1.63017	1.63027
03.02.2014	18:40:00	1.630295	1.63044	1.62950	1.629635
03.02.2014	18:50:00	1.62963	1.63014	1.62931	1.62952
03.02.2014	19:00:00	1.62952	1.63008	1.62938	1.629875
03.02.2014	19:10:00	1.62988	1.63022	1.62961	1.62975
03.02.2014	19:20:00	1.629735	1.63010	1.62935	1.629785
03.02.2014	19:30:00	1.62979	1.63003	1.62922	1.62954
03.02.2014	19:40:00	1.629535	1.63008	1.62942	1.62987
03.02.2014	19:50:00	1.629865	1.63016	1.62930	1.62998
03.02.2014	20:00:00	1.62999	1.63085	1.62978	1.63065
03.02.2014	20:10:00	1.630605	1.63071	1.62998	1.630425
03.02.2014	20:20:00	1.630415	1.63088	1.63018	1.630335
03.02.2014	20:30:00	1.63032	1.63091	1.63018	1.630755
03.02.2014	20:40:00	1.630755	1.63142	1.63058	1.631195
03.02.2014	20:50:00	1.631185	1.63134	1.63085	1.631035
03.02.2014	21:00:00	1.631005	1.63133	1.63041	1.630585
03.02.2014	21:10:00	1.63058	1.63083	1.63006	1.63029
03.02.2014	21:20:00	1.630295	1.63061	1.63014	1.63047
03.02.2014	21:30:00	1.630485	1.63111	1.63024	1.630845
03.02.2014	21:40:00	1.63083	1.63126	1.63051	1.63106
03.02.2014	21:50:00	1.63103	1.63125	1.63063	1.63094
03.02.2014	22:00:00	1.63094	1.63124	1.63029	1.630435
03.02.2014	22:10:00	1.630435	1.63110	1.63023	1.6307
03.02.2014	22:20:00	1.6307	1.63110	1.63030	1.63092
03.02.2014	22:30:00	1.63094	1.63123	1.63060	1.63076
03.02.2014	22:40:00	1.63079	1.63100	1.63024	1.63047
03.02.2014	22:50:00	1.63042	1.63109	1.63017	1.630895
03.02.2014	23:00:00	1.6309	1.63111	1.63059	1.630955
03.02.2014	23:10:00	1.630945	1.63107	1.63039	1.63065
03.02.2014	23:20:00	1.63065	1.63091	1.63050	1.63075
03.02.2014	23:30:00	1.630765	1.63119	1.63066	1.63105
03.02.2014	23:40:00	1.631045	1.63176	1.63064	1.63085
03.02.2014	23:50:00	1.630845	1.63113	1.63030	1.63072
04.02.2014	00:00:00	1.630735	1.63104	1.63060	1.630905
04.02.2014	00:10:00	1.63087	1.63150	1.63054	1.63106
04.02.2014	00:20:00	1.63102	1.63153	1.63073	1.63139
04.02.2014	00:30:00	1.63138	1.63160	1.63110	1.6313
04.02.2014	00:40:00	1.63128	1.63166	1.63088	1.631305
04.02.2014	00:50:00	1.6313	1.63158	1.63080	1.631025
04.02.2014	01:00:00	1.631045	1.63168	1.63093	1.631365
04.02.2014	01:10:00	1.631335	1.63148	1.63055	1.63082
04.02.2014	01:20:00	1.630815	1.63116	1.63059	1.630835
04.02.2014	01:30:00	1.63094	1.63130	1.63081	1.63105
04.02.2014	01:40:00	1.631055	1.63124	1.63024	1.630595
04.02.2014	01:50:00	1.6306	1.63096	1.63038	1.63062
04.02.2014	02:00:00	1.63063	1.63083	1.63020	1.63056
04.02.2014	02:10:00	1.63058	1.63087	1.63024	1.630675
04.02.2014	02:20:00	1.63065	1.63082	1.63031	1.63046
04.02.2014	02:30:00	1.63045	1.63076	1.63028	1.63062
04.02.2014	02:40:00	1.630635	1.63079	1.63015	1.6303
04.02.2014	02:50:00	1.6303	1.63043	1.62999	1.630215
04.02.2014	03:00:00	1.630225	1.63038	1.63005	1.63023
04.02.2014	03:10:00	1.63023	1.63040	1.63004	1.630225
04.02.2014	03:20:00	1.63022	1.63042	1.63003	1.63027
04.02.2014	03:30:00	1.63027	1.63044	1.62986	1.630215
04.02.2014	03:40:00	1.63021	1.63135	1.63007	1.63018
04.02.2014	03:50:00	1.6302	1.63087	1.62979	1.630545
04.02.2014	04:00:00	1.63052	1.63065	1.62966	1.629825
04.02.2014	04:10:00	1.629835	1.62997	1.62905	1.629205
04.02.2014	04:20:00	1.629205	1.62962	1.62897	1.62933
04.02.2014	04:30:00	1.62935	1.62963	1.62903	1.62934
04.02.2014	04:40:00	1.62934	1.62948	1.62853	1.62889
04.02.2014	04:50:00	1.6289	1.62921	1.62824	1.628815
04.02.2014	05:00:00	1.62882	1.62897	1.62820	1.628345
04.02.2014	05:10:00	1.62833	1.62917	1.62813	1.62896
04.02.2014	05:20:00	1.62896	1.62929	1.62852	1.6288
04.02.2014	05:30:00	1.628815	1.62980	1.62851	1.62937
04.02.2014	05:40:00	1.62936	1.62963	1.62920	1.629435
04.02.2014	05:50:00	1.62941	1.62956	1.62911	1.629365
04.02.2014	06:00:00	1.62936	1.62957	1.62883	1.62899
04.02.2014	06:10:00	1.628945	1.62915	1.62753	1.628455
04.02.2014	06:20:00	1.6285	1.62871	1.62557	1.627085
04.02.2014	06:30:00	1.6271	1.62725	1.62613	1.62677
04.02.2014	06:40:00	1.62673	1.62832	1.62650	1.62816
04.02.2014	06:50:00	1.62815	1.62842	1.62733	1.62812
04.02.2014	07:00:00	1.628105	1.62829	1.62733	1.62758
04.02.2014	07:10:00	1.6276	1.62870	1.62738	1.627955
04.02.2014	07:20:00	1.62798	1.62848	1.62719	1.627765
04.02.2014	07:30:00	1.627725	1.62881	1.62756	1.62844
04.02.2014	07:40:00	1.62844	1.62870	1.62761	1.628325
04.02.2014	07:50:00	1.628315	1.62842	1.62737	1.62807
04.02.2014	08:00:00	1.62809	1.62887	1.62780	1.628615
04.02.2014	08:10:00	1.628635	1.62906	1.62767	1.628745
04.02.2014	08:20:00	1.62877	1.62980	1.62850	1.62888
04.02.2014	08:30:00	1.628795	1.62952	1.62849	1.62879
04.02.2014	08:40:00	1.628775	1.63000	1.62798	1.629785
04.02.2014	08:50:00	1.62969	1.62985	1.62837	1.62878
04.02.2014	09:00:00	1.6288	1.62991	1.62867	1.62937
04.02.2014	09:10:00	1.62932	1.62984	1.62828	1.62891
04.02.2014	09:20:00	1.628925	1.63030	1.62852	1.6302
04.02.2014	09:30:00	1.63021	1.63041	1.62902	1.62985
04.02.2014	09:40:00	1.63	1.63435	1.62971	1.633095
04.02.2014	09:50:00	1.63309	1.63327	1.63207	1.63226
04.02.2014	10:00:00	1.63227	1.63335	1.63207	1.633155
04.02.2014	10:10:00	1.63314	1.63381	1.63281	1.63362
04.02.2014	10:20:00	1.63356	1.63454	1.63341	1.63428
04.02.2014	10:30:00	1.63427	1.63450	1.63342	1.63416
04.02.2014	10:40:00	1.634165	1.63442	1.63248	1.633305
04.02.2014	10:50:00	1.6333	1.63352	1.63295	1.63319
04.02.2014	11:00:00	1.6332	1.63382	1.63303	1.633225
04.02.2014	11:10:00	1.633165	1.63406	1.63274	1.6339
04.02.2014	11:20:00	1.63395	1.63454	1.63382	1.634055
04.02.2014	11:30:00	1.634065	1.63444	1.63361	1.633895
04.02.2014	11:40:00	1.63389	1.63400	1.63277	1.632965
04.02.2014	11:50:00	1.63298	1.63319	1.63207	1.63219
04.02.2014	12:00:00	1.63215	1.63260	1.63104	1.63187
04.02.2014	12:10:00	1.63194	1.63253	1.63157	1.63238
04.02.2014	12:20:00	1.632405	1.63320	1.63227	1.632825
04.02.2014	12:30:00	1.63281	1.63294	1.63211	1.63261
04.02.2014	12:40:00	1.632625	1.63340	1.63250	1.633145
04.02.2014	12:50:00	1.633135	1.63324	1.63231	1.63249
04.02.2014	13:00:00	1.632475	1.63287	1.63190	1.632
04.02.2014	13:10:00	1.63198	1.63222	1.63116	1.631685
04.02.2014	13:20:00	1.63166	1.63175	1.63052	1.63094
04.02.2014	13:30:00	1.6309	1.63104	1.63038	1.63085
04.02.2014	13:40:00	1.630855	1.63173	1.63066	1.63113
04.02.2014	13:50:00	1.631155	1.63133	1.63057	1.630775
04.02.2014	14:00:00	1.630745	1.63097	1.63009	1.630375
04.02.2014	14:10:00	1.630405	1.63065	1.62904	1.629205
04.02.2014	14:20:00	1.629175	1.62991	1.62899	1.629805
04.02.2014	14:30:00	1.629855	1.63026	1.62962	1.62978
04.02.2014	14:40:00	1.62978	1.63044	1.62937	1.63014
04.02.2014	14:50:00	1.630125	1.63082	1.63001	1.6305
04.02.2014	15:00:00	1.630515	1.63066	1.62920	1.630105
04.02.2014	15:10:00	1.63011	1.63062	1.62904	1.629385
04.02.2014	15:20:00	1.629365	1.63008	1.62895	1.629395
04.02.2014	15:30:00	1.62935	1.63029	1.62914	1.62987
04.02.2014	15:40:00	1.62989	1.63120	1.62951	1.63089
04.02.2014	15:50:00	1.63089	1.63177	1.63073	1.630985
04.02.2014	16:00:00	1.631075	1.63122	1.62930	1.62957
04.02.2014	16:10:00	1.629575	1.63036	1.62930	1.630075
04.02.2014	16:20:00	1.630075	1.63030	1.62899	1.62914
04.02.2014	16:30:00	1.629145	1.63043	1.62903	1.630165
04.02.2014	16:40:00	1.630155	1.63077	1.62982	1.629985
04.02.2014	16:50:00	1.63001	1.63086	1.62992	1.630555
04.02.2014	17:00:00	1.630545	1.63109	1.62979	1.629945
04.02.2014	17:10:00	1.629945	1.63080	1.62978	1.6305
04.02.2014	17:20:00	1.630485	1.63106	1.63026	1.63082
04.02.2014	17:30:00	1.63085	1.63126	1.63066	1.630905
04.02.2014	17:40:00	1.63095	1.63189	1.63079	1.63174
04.02.2014	17:50:00	1.631745	1.63229	1.63155	1.6321
04.02.2014	18:00:00	1.63209	1.63234	1.63175	1.63215
04.02.2014	18:10:00	1.632285	1.63273	1.63191	1.63204
04.02.2014	18:20:00	1.632045	1.63217	1.63164	1.631975
04.02.2014	18:30:00	1.631975	1.63276	1.63185	1.632675
04.02.2014	18:40:00	1.63266	1.63282	1.63237	1.63268
04.02.2014	18:50:00	1.632665	1.63285	1.63215	1.6326
04.02.2014	19:00:00	1.632585	1.63283	1.63229	1.632365
04.02.2014	19:10:00	1.632335	1.63281	1.63208	1.632705
04.02.2014	19:20:00	1.6327	1.63285	1.63232	1.632465
04.02.2014	19:30:00	1.63248	1.63263	1.63181	1.631955
04.02.2014	19:40:00	1.631965	1.63221	1.63173	1.631865
04.02.2014	19:50:00	1.63186	1.63200	1.63154	1.63185
04.02.2014	20:00:00	1.63185	1.63242	1.63174	1.632075
04.02.2014	20:10:00	1.63206	1.63239	1.63193	1.632245
04.02.2014	20:20:00	1.63225	1.63260	1.63202	1.632465
04.02.2014	20:30:00	1.632465	1.63267	1.63218	1.632375
04.02.2014	20:40:00	1.632375	1.63274	1.63224	1.63257
04.02.2014	20:50:00	1.63258	1.63268	1.63230	1.632475
04.02.2014	21:00:00	1.632455	1.63274	1.63224	1.632625
04.02.2014	21:10:00	1.632625	1.63282	1.63231	1.63266
04.02.2014	21:20:00	1.632665	1.63295	1.63246	1.632705
04.02.2014	21:30:00	1.63269	1.63288	1.63239	1.63275
04.02.2014	21:40:00	1.632725	1.63340	1.63252	1.633035
04.02.2014	21:50:00	1.633	1.63314	1.63223	1.63242
04.02.2014	22:00:00	1.632475	1.63296	1.63223	1.63255
04.02.2014	22:10:00	1.632545	1.63317	1.63203	1.632835
04.02.2014	22:20:00	1.632855	1.63352	1.63237	1.6327
04.02.2014	22:30:00	1.63273	1.63320	1.63242	1.63273
04.02.2014	22:40:00	1.632725	1.63302	1.63249	1.632635
04.02.2014	22:50:00	1.632635	1.63288	1.63240	1.63259
04.02.2014	23:00:00	1.63255	1.63290	1.63218	1.63246
04.02.2014	23:10:00	1.632465	1.63272	1.63211	1.63236
04.02.2014	23:20:00	1.632385	1.63270	1.63213	1.63251
04.02.2014	23:30:00	1.63251	1.63272	1.63220	1.6324
04.02.2014	23:40:00	1.6324	1.63308	1.63224	1.632825
04.02.2014	23:50:00	1.632815	1.63310	1.63233	1.63295
05.02.2014	00:00:00	1.63294	1.63311	1.63277	1.63294
05.02.2014	00:10:00	1.632955	1.63336	1.63274	1.63313
05.02.2014	00:20:00	1.633145	1.63329	1.63275	1.633115
05.02.2014	00:30:00	1.63313	1.63348	1.63280	1.63295
05.02.2014	00:40:00	1.63296	1.63395	1.63285	1.63371
05.02.2014	00:50:00	1.633705	1.63416	1.63322	1.63345
05.02.2014	01:00:00	1.63345	1.63358	1.63300	1.63314
05.02.2014	01:10:00	1.633125	1.63339	1.63267	1.63316
05.02.2014	01:20:00	1.633145	1.63357	1.63250	1.63326
05.02.2014	01:30:00	1.633255	1.63392	1.63271	1.63321
05.02.2014	01:40:00	1.63319	1.63346	1.63287	1.63323
05.02.2014	01:50:00	1.63323	1.63374	1.63294	1.633635
05.02.2014	02:00:00	1.633615	1.63377	1.63311	1.63341
05.02.2014	02:10:00	1.633395	1.63370	1.63300	1.63319
05.02.2014	02:20:00	1.63316	1.63332	1.63289	1.633175
05.02.2014	02:30:00	1.633185	1.63348	1.63285	1.63308
05.02.2014	02:40:00	1.633065	1.63319	1.63253	1.632905
05.02.2014	02:50:00	1.63288	1.63316	1.63253	1.632865
05.02.2014	03:00:00	1.63284	1.63306	1.63256	1.63285
05.02.2014	03:10:00	1.63287	1.63305	1.63254	1.63274
05.02.2014	03:20:00	1.632735	1.63300	1.63260	1.63285
05.02.2014	03:30:00	1.632855	1.63299	1.63233	1.6325
05.02.2014	03:40:00	1.632505	1.63276	1.63223	1.6324
05.02.2014	03:50:00	1.63238	1.63267	1.63206	1.63245
05.02.2014	04:00:00	1.632455	1.63316	1.63230	1.632975
05.02.2014	04:10:00	1.632985	1.63316	1.63266	1.632885
05.02.2014	04:20:00	1.63288	1.63312	1.63268	1.63297
05.02.2014	04:30:00	1.632975	1.63354	1.63283	1.63337
05.02.2014	04:40:00	1.63341	1.63351	1.63301	1.63333
05.02.2014	04:50:00	1.633335	1.63369	1.63319	1.63353
05.02.2014	05:00:00	1.63352	1.63367	1.63316	1.633365
05.02.2014	05:10:00	1.63335	1.63362	1.63320	1.633535
05.02.2014	05:20:00	1.63352	1.63395	1.63307	1.63381
05.02.2014	05:30:00	1.633835	1.63423	1.63352	1.633795
05.02.2014	05:40:00	1.633815	1.63397	1.63328	1.63365
05.02.2014	05:50:00	1.63365	1.63388	1.63349	1.6337
05.02.2014	06:00:00	1.633675	1.63411	1.63352	1.63377
05.02.2014	06:10:00	1.633775	1.63399	1.63342	1.63376
05.02.2014	06:20:00	1.63379	1.63424	1.63354	1.63367
05.02.2014	06:30:00	1.63365	1.63377	1.63299	1.63314
05.02.2014	06:40:00	1.63316	1.63333	1.63263	1.632835
05.02.2014	06:50:00	1.632845	1.63351	1.63271	1.633385
05.02.2014	07:00:00	1.63336	1.63376	1.63306	1.63329
05.02.2014	07:10:00	1.633315	1.63341	1.63199	1.632215
05.02.2014	07:20:00	1.63221	1.63272	1.63201	1.63235
05.02.2014	07:30:00	1.632345	1.63249	1.63124	1.63139
05.02.2014	07:40:00	1.63136	1.63181	1.63065	1.631375
05.02.2014	07:50:00	1.63139	1.63192	1.63125	1.63157
05.02.2014	08:00:00	1.631565	1.63196	1.63116	1.631695
05.02.2014	08:10:00	1.63167	1.63178	1.63049	1.630845
05.02.2014	08:20:00	1.630835	1.63216	1.63070	1.63185
05.02.2014	08:30:00	1.631845	1.63197	1.63127	1.631485
05.02.2014	08:40:00	1.631505	1.63183	1.63126	1.63143
05.02.2014	08:50:00	1.63142	1.63194	1.63127	1.631585
05.02.2014	09:00:00	1.63157	1.63211	1.63125	1.63171
05.02.2014	09:10:00	1.63173	1.63219	1.63093	1.631135
05.02.2014	09:20:00	1.63114	1.63130	1.62930	1.629685
05.02.2014	09:30:00	1.629665	1.63399	1.62831	1.62945
05.02.2014	09:40:00	1.629405	1.62967	1.62674	1.62836
05.02.2014	09:50:00	1.62838	1.62926	1.62728	1.62772
05.02.2014	10:00:00	1.627735	1.62824	1.62646	1.62715
05.02.2014	10:10:00	1.627155	1.62818	1.62663	1.627865
05.02.2014	10:20:00	1.627835	1.62802	1.62709	1.62792
05.02.2014	10:30:00	1.627955	1.62814	1.62739	1.62781
05.02.2014	10:40:00	1.627815	1.62802	1.62725	1.627345
05.02.2014	10:50:00	1.627365	1.62793	1.62703	1.62769
05.02.2014	11:00:00	1.62765	1.62828	1.62748	1.627855
05.02.2014	11:10:00	1.627885	1.62806	1.62684	1.627105
05.02.2014	11:20:00	1.627105	1.62720	1.62642	1.626665
05.02.2014	11:30:00	1.626655	1.62750	1.62646	1.627205
05.02.2014	11:40:00	1.627185	1.62780	1.62677	1.62767
05.02.2014	11:50:00	1.62768	1.62833	1.62740	1.62792
05.02.2014	12:00:00	1.627915	1.62812	1.62708	1.62737
05.02.2014	12:10:00	1.627415	1.62763	1.62671	1.62731
05.02.2014	12:20:00	1.627295	1.62818	1.62717	1.62775
05.02.2014	12:30:00	1.62773	1.62820	1.62687	1.627045
05.02.2014	12:40:00	1.62706	1.62761	1.62694	1.627285
05.02.2014	12:50:00	1.6273	1.62744	1.62657	1.626955
05.02.2014	13:00:00	1.62694	1.62703	1.62622	1.62636
05.02.2014	13:10:00	1.626355	1.62767	1.62512	1.62745
05.02.2014	13:20:00	1.62749	1.62811	1.62611	1.62639
05.02.2014	13:30:00	1.626405	1.62776	1.62528	1.627655
05.02.2014	13:40:00	1.62761	1.62875	1.62689	1.627275
05.02.2014	13:50:00	1.62728	1.62805	1.62629	1.62657
05.02.2014	14:00:00	1.626515	1.62737	1.62630	1.62693
05.02.2014	14:10:00	1.62691	1.62740	1.62653	1.62677
05.02.2014	14:20:00	1.626765	1.62774	1.62623	1.6276
05.02.2014	14:30:00	1.627575	1.62837	1.62708	1.62793
05.02.2014	14:40:00	1.627985	1.62959	1.62764	1.62935
05.02.2014	14:50:00	1.629275	1.62960	1.62830	1.62875
05.02.2014	15:00:00	1.62874	1.62923	1.62810	1.628265
05.02.2014	15:10:00	1.628235	1.62925	1.62637	1.62906
05.02.2014	15:20:00	1.629095	1.63106	1.62856	1.630345
05.02.2014	15:30:00	1.630355	1.63146	1.63017	1.63075
05.02.2014	15:40:00	1.630775	1.63152	1.63065	1.631
05.02.2014	15:50:00	1.631055	1.63227	1.63062	1.631985
05.02.2014	16:00:00	1.63197	1.63212	1.62994	1.63057
