01.07.2013	07:50:00	1.303935	1.30538	1.30376	1.305125
01.07.2013	08:00:00	1.305115	1.30539	1.30415	1.30453
01.07.2013	08:10:00	1.30466	1.30499	1.30372	1.303935
01.07.2013	08:20:00	1.303965	1.30482	1.30372	1.304595
01.07.2013	08:30:00	1.304585	1.30471	1.30369	1.30386
01.07.2013	08:40:00	1.30387	1.30441	1.30335	1.30373
01.07.2013	08:50:00	1.30377	1.30422	1.30352	1.304035
01.07.2013	09:00:00	1.30404	1.30474	1.30395	1.304525
01.07.2013	09:10:00	1.3045	1.30519	1.30375	1.30386
01.07.2013	09:20:00	1.30387	1.30474	1.30376	1.304355
01.07.2013	09:30:00	1.30435	1.30547	1.30427	1.30502
01.07.2013	09:40:00	1.305025	1.30531	1.30463	1.305085
01.07.2013	09:50:00	1.3051	1.30556	1.30496	1.3053
01.07.2013	10:00:00	1.3053	1.30611	1.30507	1.30533
01.07.2013	10:10:00	1.30532	1.30572	1.30518	1.3056
01.07.2013	10:20:00	1.305605	1.30582	1.30446	1.304755
01.07.2013	10:30:00	1.304815	1.30491	1.30431	1.30474
01.07.2013	10:40:00	1.304745	1.30515	1.30429	1.304835
01.07.2013	10:50:00	1.304845	1.30532	1.30457	1.305
01.07.2013	11:00:00	1.305025	1.30540	1.30423	1.304335
01.07.2013	11:10:00	1.30432	1.30512	1.30413	1.30464
01.07.2013	11:20:00	1.30464	1.30477	1.30395	1.30411
01.07.2013	11:30:00	1.304105	1.30440	1.30390	1.304115
01.07.2013	11:40:00	1.30411	1.30456	1.30388	1.30403
01.07.2013	11:50:00	1.304025	1.30475	1.30393	1.30424
01.07.2013	12:00:00	1.30423	1.30444	1.30360	1.303815
01.07.2013	12:10:00	1.303815	1.30446	1.30368	1.303965
01.07.2013	12:20:00	1.303955	1.30402	1.30324	1.303425
01.07.2013	12:30:00	1.303465	1.30380	1.30317	1.30326
01.07.2013	12:40:00	1.303265	1.30346	1.30263	1.303045
01.07.2013	12:50:00	1.30305	1.30326	1.30259	1.30276
01.07.2013	13:00:00	1.30276	1.30333	1.30260	1.303
01.07.2013	13:10:00	1.302985	1.30358	1.30288	1.30336
01.07.2013	13:20:00	1.30338	1.30377	1.30320	1.303505
01.07.2013	13:30:00	1.303485	1.30398	1.30335	1.30371
01.07.2013	13:40:00	1.303705	1.30393	1.30323	1.30344
01.07.2013	13:50:00	1.30343	1.30355	1.30278	1.303235
01.07.2013	14:00:00	1.303245	1.30352	1.30278	1.30341
01.07.2013	14:10:00	1.303445	1.30393	1.30187	1.302325
01.07.2013	14:20:00	1.30232	1.30362	1.30208	1.303095
01.07.2013	14:30:00	1.30306	1.30352	1.30256	1.302755
01.07.2013	14:40:00	1.302755	1.30321	1.30235	1.303055
01.07.2013	14:50:00	1.30305	1.30313	1.30135	1.30226
01.07.2013	15:00:00	1.30236	1.30373	1.30229	1.303635
01.07.2013	15:10:00	1.30363	1.30403	1.30327	1.30343
01.07.2013	15:20:00	1.303425	1.30386	1.30335	1.303745
01.07.2013	15:30:00	1.30372	1.30584	1.30357	1.30556
01.07.2013	15:40:00	1.30555	1.30622	1.30485	1.30524
01.07.2013	15:50:00	1.30529	1.30677	1.30508	1.305445
01.07.2013	16:00:00	1.305455	1.30645	1.30508	1.30596
01.07.2013	16:10:00	1.30598	1.30674	1.30588	1.306215
01.07.2013	16:20:00	1.306205	1.30671	1.30584	1.306245
01.07.2013	16:30:00	1.306245	1.30639	1.30552	1.30584
01.07.2013	16:40:00	1.305825	1.30612	1.30551	1.30604
01.07.2013	16:50:00	1.306005	1.30625	1.30578	1.306005
01.07.2013	17:00:00	1.306025	1.30625	1.30523	1.305365
01.07.2013	17:10:00	1.30537	1.30566	1.30507	1.305445
01.07.2013	17:20:00	1.30545	1.30575	1.30506	1.30542
01.07.2013	17:30:00	1.305415	1.30639	1.30527	1.30596
01.07.2013	17:40:00	1.305985	1.30653	1.30590	1.30642
01.07.2013	17:50:00	1.306425	1.30674	1.30626	1.306355
01.07.2013	18:00:00	1.306365	1.30662	1.30606	1.30626
01.07.2013	18:10:00	1.30628	1.30650	1.30615	1.30626
01.07.2013	18:20:00	1.30626	1.30636	1.30583	1.305895
01.07.2013	18:30:00	1.305895	1.30597	1.30540	1.305595
01.07.2013	18:40:00	1.305605	1.30590	1.30543	1.30574
01.07.2013	18:50:00	1.30574	1.30599	1.30550	1.3059
01.07.2013	19:00:00	1.305905	1.30609	1.30563	1.30591
01.07.2013	19:10:00	1.305925	1.30629	1.30577	1.306025
01.07.2013	19:20:00	1.30604	1.30671	1.30594	1.30644
01.07.2013	19:30:00	1.30647	1.30680	1.30638	1.30649
01.07.2013	19:40:00	1.306495	1.30662	1.30607	1.30618
01.07.2013	19:50:00	1.306155	1.30650	1.30605	1.306195
01.07.2013	20:00:00	1.306175	1.30671	1.30597	1.30642
01.07.2013	20:10:00	1.306425	1.30663	1.30615	1.306335
01.07.2013	20:20:00	1.30631	1.30670	1.30605	1.30631
01.07.2013	20:30:00	1.306325	1.30650	1.30616	1.3063
01.07.2013	20:40:00	1.306295	1.30640	1.30598	1.30616
01.07.2013	20:50:00	1.306145	1.30650	1.30605	1.30625
01.07.2013	21:00:00	1.30622	1.30657	1.30603	1.30642
01.07.2013	21:10:00	1.30638	1.30710	1.30604	1.306655
01.07.2013	21:20:00	1.306635	1.30720	1.30639	1.306605
01.07.2013	21:30:00	1.30662	1.30676	1.30636	1.30655
01.07.2013	21:40:00	1.30652	1.30690	1.30618	1.3066
01.07.2013	21:50:00	1.306605	1.30673	1.30624	1.30635
01.07.2013	22:00:00	1.306335	1.30650	1.30584	1.3062
01.07.2013	22:10:00	1.3062	1.30630	1.30590	1.30612
01.07.2013	22:20:00	1.30611	1.30630	1.30594	1.30608
01.07.2013	22:30:00	1.30609	1.30630	1.30595	1.306185
01.07.2013	22:40:00	1.30618	1.30657	1.30600	1.30631
01.07.2013	22:50:00	1.30635	1.30670	1.30621	1.306375
01.07.2013	23:00:00	1.30639	1.30694	1.30624	1.30677
01.07.2013	23:10:00	1.306775	1.30714	1.30666	1.30703
01.07.2013	23:20:00	1.307	1.30720	1.30669	1.306795
01.07.2013	23:30:00	1.306795	1.30690	1.30646	1.30656
01.07.2013	23:40:00	1.306565	1.30708	1.30644	1.30685
01.07.2013	23:50:00	1.306855	1.30707	1.30675	1.306915
02.07.2013	00:00:00	1.30693	1.30704	1.30655	1.3068
02.07.2013	00:10:00	1.306775	1.30689	1.30649	1.30659
02.07.2013	00:20:00	1.306595	1.30670	1.30612	1.30636
02.07.2013	00:30:00	1.30637	1.30683	1.30623	1.30675
02.07.2013	00:40:00	1.30677	1.30690	1.30648	1.30669
02.07.2013	00:50:00	1.306685	1.30680	1.30615	1.30638
02.07.2013	01:00:00	1.306375	1.30649	1.30591	1.30614
02.07.2013	01:10:00	1.306145	1.30620	1.30573	1.30584
02.07.2013	01:20:00	1.305825	1.30603	1.30558	1.305895
02.07.2013	01:30:00	1.305905	1.30620	1.30583	1.30598
02.07.2013	01:40:00	1.305955	1.30624	1.30583	1.30597
02.07.2013	01:50:00	1.305965	1.30603	1.30562	1.30576
02.07.2013	02:00:00	1.305775	1.30586	1.30524	1.305335
02.07.2013	02:10:00	1.30535	1.30554	1.30489	1.30533
02.07.2013	02:20:00	1.30533	1.30557	1.30516	1.30528
02.07.2013	02:30:00	1.30529	1.30561	1.30518	1.30551
02.07.2013	02:40:00	1.30551	1.30575	1.30529	1.305645
02.07.2013	02:50:00	1.305635	1.30576	1.30533	1.305485
02.07.2013	03:00:00	1.30548	1.30601	1.30535	1.3059
02.07.2013	03:10:00	1.305905	1.30610	1.30567	1.30595
02.07.2013	03:20:00	1.306	1.30625	1.30578	1.30619
02.07.2013	03:30:00	1.30618	1.30630	1.30588	1.306075
02.07.2013	03:40:00	1.30606	1.30626	1.30588	1.306175
02.07.2013	03:50:00	1.30617	1.30660	1.30605	1.30645
02.07.2013	04:00:00	1.30646	1.30656	1.30605	1.306155
02.07.2013	04:10:00	1.306155	1.30632	1.30607	1.306205
02.07.2013	04:20:00	1.3062	1.30650	1.30598	1.306085
02.07.2013	04:30:00	1.30608	1.30630	1.30597	1.3061
02.07.2013	04:40:00	1.306115	1.30660	1.30566	1.305855
02.07.2013	04:50:00	1.305855	1.30607	1.30557	1.30585
02.07.2013	05:00:00	1.305835	1.30602	1.30540	1.305685
02.07.2013	05:10:00	1.30569	1.30600	1.30563	1.30578
02.07.2013	05:20:00	1.30579	1.30594	1.30550	1.30569
02.07.2013	05:30:00	1.305685	1.30604	1.30556	1.305935
02.07.2013	05:40:00	1.305965	1.30678	1.30586	1.30653
02.07.2013	05:50:00	1.306515	1.30670	1.30605	1.3065
02.07.2013	06:00:00	1.306495	1.30656	1.30617	1.306455
02.07.2013	06:10:00	1.306425	1.30694	1.30628	1.306555
02.07.2013	06:20:00	1.30656	1.30664	1.30598	1.306155
02.07.2013	06:30:00	1.30612	1.30663	1.30590	1.30649
02.07.2013	06:40:00	1.306495	1.30682	1.30628	1.30671
02.07.2013	06:50:00	1.30672	1.30736	1.30647	1.30696
02.07.2013	07:00:00	1.306945	1.30788	1.30673	1.307595
02.07.2013	07:10:00	1.30758	1.30773	1.30711	1.307345
02.07.2013	07:20:00	1.307325	1.30741	1.30657	1.306785
02.07.2013	07:30:00	1.30678	1.30684	1.30577	1.30627
02.07.2013	07:40:00	1.30629	1.30642	1.30548	1.30605
02.07.2013	07:50:00	1.306095	1.30628	1.30528	1.305535
02.07.2013	08:00:00	1.30549	1.30621	1.30532	1.305695
02.07.2013	08:10:00	1.30579	1.30609	1.30551	1.306005
02.07.2013	08:20:00	1.306	1.30652	1.30527	1.305365
02.07.2013	08:30:00	1.30536	1.30553	1.30451	1.304835
02.07.2013	08:40:00	1.304815	1.30489	1.30347	1.304115
02.07.2013	08:50:00	1.30412	1.30422	1.30247	1.303245
02.07.2013	09:00:00	1.30324	1.30333	1.30207	1.30222
02.07.2013	09:10:00	1.30223	1.30322	1.30171	1.30293
02.07.2013	09:20:00	1.30288	1.30346	1.30262	1.30314
02.07.2013	09:30:00	1.30315	1.30327	1.30246	1.30278
02.07.2013	09:40:00	1.30281	1.30288	1.30198	1.30238
02.07.2013	09:50:00	1.302365	1.30301	1.30217	1.30288
02.07.2013	10:00:00	1.302875	1.30309	1.30189	1.302615
02.07.2013	10:10:00	1.302615	1.30310	1.30252	1.30265
02.07.2013	10:20:00	1.30265	1.30301	1.30255	1.302655
02.07.2013	10:30:00	1.30264	1.30312	1.30233	1.302985
02.07.2013	10:40:00	1.30294	1.30345	1.30273	1.30318
02.07.2013	10:50:00	1.3032	1.30343	1.30262	1.30273
02.07.2013	11:00:00	1.302735	1.30298	1.30246	1.302905
02.07.2013	11:10:00	1.30289	1.30324	1.30265	1.302945
02.07.2013	11:20:00	1.30293	1.30315	1.30259	1.30267
02.07.2013	11:30:00	1.30268	1.30290	1.30248	1.30285
02.07.2013	11:40:00	1.30286	1.30300	1.30199	1.302535
02.07.2013	11:50:00	1.302515	1.30297	1.30218	1.30285
02.07.2013	12:00:00	1.30287	1.30322	1.30265	1.30286
02.07.2013	12:10:00	1.302865	1.30304	1.30191	1.30207
02.07.2013	12:20:00	1.302075	1.30227	1.30128	1.30171
02.07.2013	12:30:00	1.301695	1.30224	1.30022	1.300305
02.07.2013	12:40:00	1.30028	1.30076	1.29994	1.300155
02.07.2013	12:50:00	1.30016	1.30076	1.29965	1.299865
02.07.2013	13:00:00	1.29989	1.30059	1.29916	1.300265
02.07.2013	13:10:00	1.30027	1.30086	1.29990	1.30035
02.07.2013	13:20:00	1.300355	1.30070	1.29990	1.300065
02.07.2013	13:30:00	1.30011	1.30045	1.29955	1.299955
02.07.2013	13:40:00	1.299965	1.30011	1.29897	1.29997
02.07.2013	13:50:00	1.30003	1.30129	1.29991	1.30092
02.07.2013	14:00:00	1.300975	1.30112	1.30020	1.300435
02.07.2013	14:10:00	1.300475	1.30138	1.29992	1.300765
02.07.2013	14:20:00	1.30077	1.30244	1.30063	1.301775
02.07.2013	14:30:00	1.30175	1.30257	1.30139	1.302485
02.07.2013	14:40:00	1.30251	1.30316	1.30235	1.30267
02.07.2013	14:50:00	1.3027	1.30366	1.30261	1.30303
02.07.2013	15:00:00	1.303055	1.30351	1.30232	1.303345
02.07.2013	15:10:00	1.30334	1.30385	1.30297	1.3033
02.07.2013	15:20:00	1.30328	1.30338	1.30250	1.303
02.07.2013	15:30:00	1.302995	1.30335	1.30266	1.30327
02.07.2013	15:40:00	1.303265	1.30347	1.30257	1.30274
02.07.2013	15:50:00	1.30273	1.30296	1.30236	1.30245
02.07.2013	16:00:00	1.30246	1.30263	1.30119	1.301665
02.07.2013	16:10:00	1.30167	1.30226	1.30139	1.301525
02.07.2013	16:20:00	1.301575	1.30203	1.30090	1.301295
02.07.2013	16:30:00	1.301285	1.30136	1.30047	1.30101
02.07.2013	16:40:00	1.30102	1.30198	1.30082	1.30181
02.07.2013	16:50:00	1.30187	1.30210	1.30147	1.30202
02.07.2013	17:00:00	1.302045	1.30254	1.30185	1.301945
02.07.2013	17:10:00	1.301955	1.30227	1.30121	1.30146
02.07.2013	17:20:00	1.301465	1.30159	1.30109	1.301245
02.07.2013	17:30:00	1.301255	1.30148	1.30080	1.30089
02.07.2013	17:40:00	1.30088	1.30116	1.29977	1.30017
02.07.2013	17:50:00	1.300175	1.30070	1.29961	1.3002
02.07.2013	18:00:00	1.30019	1.30053	1.29942	1.300315
02.07.2013	18:10:00	1.300345	1.30044	1.29959	1.299935
02.07.2013	18:20:00	1.299945	1.30005	1.29906	1.29951
02.07.2013	18:30:00	1.299505	1.29984	1.29914	1.29971
02.07.2013	18:40:00	1.299735	1.30005	1.29728	1.29741
02.07.2013	18:50:00	1.29744	1.29807	1.29688	1.297645
02.07.2013	19:00:00	1.29765	1.29801	1.29720	1.29774
02.07.2013	19:10:00	1.29773	1.29801	1.29627	1.29683
02.07.2013	19:20:00	1.296835	1.29783	1.29648	1.297705
02.07.2013	19:30:00	1.29769	1.29821	1.29762	1.29772
02.07.2013	19:40:00	1.297735	1.29815	1.29747	1.29792
02.07.2013	19:50:00	1.29792	1.29812	1.29756	1.29777
02.07.2013	20:00:00	1.297765	1.29791	1.29743	1.297545
02.07.2013	20:10:00	1.29754	1.29780	1.29743	1.297595
02.07.2013	20:20:00	1.297565	1.29766	1.29735	1.29745
02.07.2013	20:30:00	1.29745	1.29759	1.29715	1.297305
02.07.2013	20:40:00	1.297305	1.29771	1.29719	1.2976
02.07.2013	20:50:00	1.29756	1.29806	1.29745	1.297865
02.07.2013	21:00:00	1.29785	1.29806	1.29760	1.297885
02.07.2013	21:10:00	1.29779	1.29830	1.29761	1.298
02.07.2013	21:20:00	1.29793	1.29812	1.29757	1.29785
02.07.2013	21:30:00	1.29784	1.29820	1.29770	1.297965
02.07.2013	21:40:00	1.29801	1.29821	1.29760	1.29805
02.07.2013	21:50:00	1.29806	1.29816	1.29763	1.2978
02.07.2013	22:00:00	1.29783	1.29841	1.29771	1.29821
02.07.2013	22:10:00	1.298195	1.29850	1.29791	1.2983
02.07.2013	22:20:00	1.298275	1.29843	1.29799	1.2981
02.07.2013	22:30:00	1.2981	1.29830	1.29789	1.29805
02.07.2013	22:40:00	1.29804	1.29815	1.29787	1.298
02.07.2013	22:50:00	1.29801	1.29816	1.29763	1.29782
02.07.2013	23:00:00	1.297805	1.29800	1.29757	1.29774
02.07.2013	23:10:00	1.297725	1.29791	1.29742	1.297595
02.07.2013	23:20:00	1.2976	1.29772	1.29728	1.297535
02.07.2013	23:30:00	1.29755	1.29799	1.29740	1.29783
02.07.2013	23:40:00	1.297825	1.29798	1.29717	1.29727
02.07.2013	23:50:00	1.297285	1.29774	1.29710	1.29757
03.07.2013	00:00:00	1.29758	1.29770	1.29728	1.29748
03.07.2013	00:10:00	1.29749	1.29776	1.29710	1.29723
03.07.2013	00:20:00	1.297245	1.29743	1.29704	1.297205
03.07.2013	00:30:00	1.297205	1.29745	1.29679	1.29686
03.07.2013	00:40:00	1.29683	1.29709	1.29651	1.296815
03.07.2013	00:50:00	1.29678	1.29710	1.29665	1.296805
03.07.2013	01:00:00	1.296815	1.29710	1.29657	1.296675
03.07.2013	01:10:00	1.29668	1.29701	1.29656	1.296825
03.07.2013	01:20:00	1.296935	1.29770	1.29678	1.297585
03.07.2013	01:30:00	1.29758	1.29780	1.29734	1.29763
03.07.2013	01:40:00	1.29765	1.29820	1.29737	1.297805
03.07.2013	01:50:00	1.297805	1.29801	1.29728	1.29736
03.07.2013	02:00:00	1.297365	1.29761	1.29711	1.297305
03.07.2013	02:10:00	1.297255	1.29768	1.29712	1.29731
03.07.2013	02:20:00	1.297325	1.29752	1.29698	1.297325
03.07.2013	02:30:00	1.29732	1.29779	1.29723	1.297555
03.07.2013	02:40:00	1.297535	1.29774	1.29707	1.29718
03.07.2013	02:50:00	1.29717	1.29766	1.29707	1.29731
03.07.2013	03:00:00	1.297345	1.29750	1.29693	1.297285
03.07.2013	03:10:00	1.29728	1.29740	1.29679	1.29732
03.07.2013	03:20:00	1.29732	1.29740	1.29690	1.29709
03.07.2013	03:30:00	1.297105	1.29752	1.29701	1.29723
03.07.2013	03:40:00	1.297235	1.29734	1.29697	1.29722
03.07.2013	03:50:00	1.29724	1.29740	1.29705	1.297165
03.07.2013	04:00:00	1.297155	1.29744	1.29697	1.297255
03.07.2013	04:10:00	1.297255	1.29736	1.29680	1.296905
03.07.2013	04:20:00	1.296875	1.29710	1.29668	1.29697
03.07.2013	04:30:00	1.29697	1.29715	1.29673	1.29697
03.07.2013	04:40:00	1.29696	1.29730	1.29682	1.2971
03.07.2013	04:50:00	1.29711	1.29727	1.29687	1.297095
03.07.2013	05:00:00	1.297125	1.29756	1.29704	1.29741
03.07.2013	05:10:00	1.297405	1.29758	1.29702	1.297215
03.07.2013	05:20:00	1.29723	1.29755	1.29713	1.29743
03.07.2013	05:30:00	1.29743	1.29753	1.29699	1.29713
03.07.2013	05:40:00	1.29713	1.29747	1.29613	1.296375
03.07.2013	05:50:00	1.29637	1.29672	1.29613	1.29664
03.07.2013	06:00:00	1.296625	1.29681	1.29633	1.296425
03.07.2013	06:10:00	1.296425	1.29707	1.29633	1.296815
03.07.2013	06:20:00	1.2968	1.29710	1.29646	1.2967
03.07.2013	06:30:00	1.296695	1.29714	1.29658	1.297035
03.07.2013	06:40:00	1.297035	1.29789	1.29681	1.29775
03.07.2013	06:50:00	1.297765	1.29806	1.29720	1.29742
03.07.2013	07:00:00	1.29742	1.29795	1.29724	1.297715
03.07.2013	07:10:00	1.29771	1.29781	1.29558	1.29587
03.07.2013	07:20:00	1.29589	1.29650	1.29539	1.295485
03.07.2013	07:30:00	1.295515	1.29612	1.29456	1.2951
03.07.2013	07:40:00	1.2951	1.29593	1.29500	1.295865
03.07.2013	07:50:00	1.295865	1.29598	1.29402	1.29499
03.07.2013	08:00:00	1.294975	1.29507	1.29225	1.292855
03.07.2013	08:10:00	1.292855	1.29396	1.29270	1.29344
03.07.2013	08:20:00	1.293415	1.29363	1.29269	1.29324
03.07.2013	08:30:00	1.29323	1.29403	1.29285	1.29376
03.07.2013	08:40:00	1.293765	1.29450	1.29357	1.29429
03.07.2013	08:50:00	1.294285	1.29454	1.29383	1.29446
03.07.2013	09:00:00	1.294465	1.29575	1.29430	1.295575
03.07.2013	09:10:00	1.29554	1.29667	1.29513	1.29586
03.07.2013	09:20:00	1.295845	1.29611	1.29520	1.295305
03.07.2013	09:30:00	1.295325	1.29564	1.29498	1.295075
03.07.2013	09:40:00	1.295085	1.29577	1.29474	1.29538
03.07.2013	09:50:00	1.29538	1.29638	1.29530	1.296295
03.07.2013	10:00:00	1.296305	1.29664	1.29582	1.29595
03.07.2013	10:10:00	1.29595	1.29651	1.29560	1.29629
03.07.2013	10:20:00	1.29625	1.29695	1.29609	1.296545
03.07.2013	10:30:00	1.29654	1.29683	1.29610	1.29675
03.07.2013	10:40:00	1.29675	1.29719	1.29626	1.296345
03.07.2013	10:50:00	1.296325	1.29641	1.29559	1.29583
03.07.2013	11:00:00	1.295855	1.29605	1.29529	1.29599
03.07.2013	11:10:00	1.29598	1.29662	1.29569	1.296335
03.07.2013	11:20:00	1.29633	1.29744	1.29588	1.29705
03.07.2013	11:30:00	1.297055	1.29715	1.29598	1.29621
03.07.2013	11:40:00	1.29621	1.29629	1.29573	1.295945
03.07.2013	11:50:00	1.295935	1.29618	1.29530	1.295385
03.07.2013	12:00:00	1.29539	1.29626	1.29530	1.295955
03.07.2013	12:10:00	1.295965	1.29680	1.29591	1.29636
03.07.2013	12:20:00	1.296355	1.29648	1.29437	1.295555
03.07.2013	12:30:00	1.295545	1.29846	1.29532	1.297505
03.07.2013	12:40:00	1.29763	1.29812	1.29614	1.29687
03.07.2013	12:50:00	1.29691	1.29833	1.29659	1.29826
03.07.2013	13:00:00	1.29824	1.29835	1.29713	1.29729
03.07.2013	13:10:00	1.29734	1.29752	1.29551	1.296305
03.07.2013	13:20:00	1.29632	1.29684	1.29572	1.29646
03.07.2013	13:30:00	1.29645	1.29663	1.29576	1.29636
03.07.2013	13:40:00	1.296355	1.29728	1.29626	1.296825
03.07.2013	13:50:00	1.29684	1.29753	1.29645	1.297255
03.07.2013	14:00:00	1.29727	1.29744	1.29664	1.296995
03.07.2013	14:10:00	1.296955	1.29903	1.29685	1.29794
03.07.2013	14:20:00	1.29795	1.29883	1.29764	1.29832
03.07.2013	14:30:00	1.29834	1.29861	1.29762	1.298245
03.07.2013	14:40:00	1.29825	1.29852	1.29736	1.29749
03.07.2013	14:50:00	1.29748	1.29765	1.29681	1.29704
03.07.2013	15:00:00	1.297045	1.29754	1.29670	1.29716
03.07.2013	15:10:00	1.297145	1.29873	1.29705	1.29851
03.07.2013	15:20:00	1.298495	1.30331	1.29841	1.30129
03.07.2013	15:30:00	1.301285	1.30202	1.30071	1.30097
03.07.2013	15:40:00	1.30095	1.30169	1.30077	1.30096
03.07.2013	15:50:00	1.30099	1.30127	1.30025	1.30044
03.07.2013	16:00:00	1.300425	1.30066	1.30017	1.30041
03.07.2013	16:10:00	1.300385	1.30135	1.30027	1.30108
03.07.2013	16:20:00	1.301075	1.30162	1.30036	1.300425
03.07.2013	16:30:00	1.300425	1.30102	1.30024	1.300855
03.07.2013	16:40:00	1.300865	1.30151	1.30071	1.300815
03.07.2013	16:50:00	1.300805	1.30128	1.30053	1.300605
03.07.2013	17:00:00	1.3006	1.30148	1.30045	1.301325
03.07.2013	17:10:00	1.30128	1.30142	1.30078	1.3009
03.07.2013	17:20:00	1.300905	1.30110	1.30056	1.30083
03.07.2013	17:30:00	1.300825	1.30135	1.30038	1.30123
03.07.2013	17:40:00	1.301245	1.30137	1.30090	1.301015
03.07.2013	17:50:00	1.301025	1.30110	1.30045	1.300695
03.07.2013	18:00:00	1.300695	1.30090	1.30054	1.300655
03.07.2013	18:10:00	1.300655	1.30088	1.30040	1.30068
03.07.2013	18:20:00	1.3007	1.30092	1.30045	1.30083
03.07.2013	18:30:00	1.300835	1.30140	1.30072	1.30128
03.07.2013	18:40:00	1.301305	1.30141	1.30011	1.300265
03.07.2013	18:50:00	1.300255	1.30037	1.29974	1.29985
03.07.2013	19:00:00	1.299835	1.30030	1.29966	1.30022
03.07.2013	19:10:00	1.3001	1.30066	1.29989	1.30055
03.07.2013	19:20:00	1.300555	1.30097	1.30035	1.300545
03.07.2013	19:30:00	1.30053	1.30090	1.30045	1.30071
03.07.2013	19:40:00	1.30069	1.30140	1.30060	1.30114
03.07.2013	19:50:00	1.30112	1.30154	1.30084	1.300975
03.07.2013	20:00:00	1.30098	1.30133	1.30076	1.30117
03.07.2013	20:10:00	1.301155	1.30143	1.30070	1.300875
03.07.2013	20:20:00	1.30086	1.30104	1.30047	1.30083
03.07.2013	20:30:00	1.300835	1.30131	1.30071	1.30114
03.07.2013	20:40:00	1.30114	1.30130	1.30084	1.30113
03.07.2013	20:50:00	1.3012	1.30137	1.30095	1.30117
03.07.2013	21:00:00	1.30118	1.30130	1.30085	1.300985
03.07.2013	21:10:00	1.3009	1.30125	1.30066	1.301055
03.07.2013	21:20:00	1.301085	1.30152	1.30075	1.300975
03.07.2013	21:30:00	1.30096	1.30141	1.30080	1.301105
03.07.2013	21:40:00	1.30114	1.30142	1.30090	1.301085
03.07.2013	21:50:00	1.301055	1.30120	1.30054	1.300905
03.07.2013	22:00:00	1.30091	1.30111	1.30070	1.3009
03.07.2013	22:10:00	1.30086	1.30099	1.30058	1.30078
03.07.2013	22:20:00	1.30074	1.30124	1.30038	1.30064
03.07.2013	22:30:00	1.30066	1.30101	1.30055	1.3009
03.07.2013	22:40:00	1.300905	1.30103	1.30066	1.30084
