03.03.2014	21:00:00	1.37276	1.37310	1.37265	1.372985
03.03.2014	21:10:00	1.37297	1.37355	1.37292	1.37317
03.03.2014	21:20:00	1.373165	1.37359	1.37302	1.37315
03.03.2014	21:30:00	1.373165	1.37343	1.37312	1.37331
03.03.2014	21:40:00	1.373285	1.37356	1.37307	1.37345
03.03.2014	21:50:00	1.373465	1.37363	1.37321	1.37345
03.03.2014	22:00:00	1.37345	1.37363	1.37324	1.37348
03.03.2014	22:10:00	1.37347	1.37370	1.37321	1.37337
03.03.2014	22:20:00	1.37335	1.37364	1.37321	1.37346
03.03.2014	22:30:00	1.373465	1.37362	1.37326	1.3734
03.03.2014	22:40:00	1.373415	1.37381	1.37334	1.37366
03.03.2014	22:50:00	1.373655	1.37386	1.37351	1.37374
03.03.2014	23:00:00	1.37375	1.37391	1.37346	1.37367
03.03.2014	23:10:00	1.373665	1.37375	1.37332	1.3735
03.03.2014	23:20:00	1.373495	1.37363	1.37335	1.37344
03.03.2014	23:30:00	1.373445	1.37360	1.37336	1.373505
03.03.2014	23:40:00	1.37351	1.37365	1.37340	1.373575
03.03.2014	23:50:00	1.37357	1.37380	1.37346	1.37367
04.03.2014	00:00:00	1.37366	1.37383	1.37347	1.373555
04.03.2014	00:10:00	1.37356	1.37366	1.37327	1.37338
04.03.2014	00:20:00	1.373385	1.37379	1.37330	1.37367
04.03.2014	00:30:00	1.37367	1.37396	1.37352	1.373695
04.03.2014	00:40:00	1.37368	1.37379	1.37316	1.37331
04.03.2014	00:50:00	1.373315	1.37360	1.37319	1.373425
04.03.2014	01:00:00	1.373415	1.37371	1.37330	1.373425
04.03.2014	01:10:00	1.37339	1.37351	1.37286	1.373065
04.03.2014	01:20:00	1.37307	1.37330	1.37277	1.37285
04.03.2014	01:30:00	1.37286	1.37299	1.37268	1.37286
04.03.2014	01:40:00	1.37286	1.37291	1.37247	1.3726
04.03.2014	01:50:00	1.372595	1.37268	1.37209	1.372365
04.03.2014	02:00:00	1.37237	1.37256	1.37204	1.37227
04.03.2014	02:10:00	1.37227	1.37298	1.37218	1.37267
04.03.2014	02:20:00	1.37266	1.37288	1.37257	1.372765
04.03.2014	02:30:00	1.37277	1.37295	1.37259	1.372895
04.03.2014	02:40:00	1.372895	1.37300	1.37266	1.37288
04.03.2014	02:50:00	1.37288	1.37300	1.37265	1.372785
04.03.2014	03:00:00	1.37278	1.37311	1.37266	1.373025
04.03.2014	03:10:00	1.373015	1.37320	1.37289	1.373
04.03.2014	03:20:00	1.373	1.37320	1.37280	1.372955
04.03.2014	03:30:00	1.37293	1.37316	1.37277	1.372945
04.03.2014	03:40:00	1.372935	1.37317	1.37249	1.373
04.03.2014	03:50:00	1.37287	1.37301	1.37255	1.37285
04.03.2014	04:00:00	1.372855	1.37306	1.37265	1.372755
04.03.2014	04:10:00	1.37276	1.37310	1.37266	1.37297
04.03.2014	04:20:00	1.37296	1.37320	1.37279	1.37299
04.03.2014	04:30:00	1.373	1.37336	1.37276	1.373185
04.03.2014	04:40:00	1.373155	1.37343	1.37295	1.37331
04.03.2014	04:50:00	1.37331	1.37355	1.37302	1.373455
04.03.2014	05:00:00	1.37345	1.37354	1.37323	1.373305
04.03.2014	05:10:00	1.3733	1.37351	1.37304	1.37325
04.03.2014	05:20:00	1.373235	1.37336	1.37307	1.373265
04.03.2014	05:30:00	1.373255	1.37362	1.37317	1.373415
04.03.2014	05:40:00	1.373425	1.37357	1.37329	1.37345
04.03.2014	05:50:00	1.37345	1.37351	1.37317	1.37332
04.03.2014	06:00:00	1.37335	1.37340	1.37297	1.373155
04.03.2014	06:10:00	1.37316	1.37682	1.37286	1.375405
04.03.2014	06:20:00	1.37548	1.37603	1.37443	1.375475
04.03.2014	06:30:00	1.375435	1.37638	1.37522	1.375475
04.03.2014	06:40:00	1.37545	1.37570	1.37480	1.375365
04.03.2014	06:50:00	1.375355	1.37547	1.37502	1.37536
04.03.2014	07:00:00	1.375355	1.37560	1.37514	1.37528
04.03.2014	07:10:00	1.37526	1.37577	1.37510	1.37534
04.03.2014	07:20:00	1.375335	1.37575	1.37518	1.37565
04.03.2014	07:30:00	1.375655	1.37633	1.37551	1.37606
04.03.2014	07:40:00	1.37605	1.37613	1.37565	1.37578
04.03.2014	07:50:00	1.375745	1.37583	1.37527	1.375445
04.03.2014	08:00:00	1.375435	1.37578	1.37513	1.375315
04.03.2014	08:10:00	1.37531	1.37579	1.37504	1.37541
04.03.2014	08:20:00	1.375395	1.37744	1.37520	1.37652
04.03.2014	08:30:00	1.37654	1.37676	1.37613	1.376345
04.03.2014	08:40:00	1.37634	1.37668	1.37556	1.375725
04.03.2014	08:50:00	1.375735	1.37597	1.37545	1.37554
04.03.2014	09:00:00	1.375545	1.37570	1.37538	1.37564
04.03.2014	09:10:00	1.375635	1.37580	1.37435	1.374515
04.03.2014	09:20:00	1.374535	1.37508	1.37438	1.374975
04.03.2014	09:30:00	1.37498	1.37543	1.37493	1.375375
04.03.2014	09:40:00	1.37538	1.37571	1.37495	1.37529
04.03.2014	09:50:00	1.3753	1.37542	1.37497	1.375195
04.03.2014	10:00:00	1.3752	1.37537	1.37484	1.375205
04.03.2014	10:10:00	1.3752	1.37572	1.37493	1.375545
04.03.2014	10:20:00	1.37555	1.37588	1.37521	1.3758
04.03.2014	10:30:00	1.3758	1.37585	1.37524	1.37544
04.03.2014	10:40:00	1.375425	1.37559	1.37527	1.37549
04.03.2014	10:50:00	1.375495	1.37594	1.37491	1.37589
04.03.2014	11:00:00	1.37589	1.37667	1.37574	1.376285
04.03.2014	11:10:00	1.376275	1.37681	1.37610	1.37645
04.03.2014	11:20:00	1.37645	1.37716	1.37631	1.37709
04.03.2014	11:30:00	1.37709	1.37734	1.37667	1.37674
04.03.2014	11:40:00	1.376735	1.37690	1.37615	1.37675
04.03.2014	11:50:00	1.37675	1.37695	1.37624	1.37633
04.03.2014	12:00:00	1.376325	1.37650	1.37588	1.37615
04.03.2014	12:10:00	1.37617	1.37637	1.37586	1.376075
04.03.2014	12:20:00	1.37608	1.37623	1.37568	1.37609
04.03.2014	12:30:00	1.37608	1.37643	1.37602	1.37625
04.03.2014	12:40:00	1.376255	1.37645	1.37579	1.37627
04.03.2014	12:50:00	1.37627	1.37632	1.37571	1.37578
