03.06.2013	01:30:00	1.29977	1.30037	1.29958	1.29995
03.06.2013	01:40:00	1.29997	1.30064	1.29956	1.30042
03.06.2013	01:50:00	1.300395	1.30087	1.29970	1.299875
03.06.2013	02:00:00	1.29987	1.30047	1.29958	1.299965
03.06.2013	02:10:00	1.29998	1.30063	1.29979	1.300175
03.06.2013	02:20:00	1.30017	1.30033	1.29989	1.30021
03.06.2013	02:30:00	1.3002	1.30086	1.30006	1.300685
03.06.2013	02:40:00	1.30068	1.30103	1.30047	1.30071
03.06.2013	02:50:00	1.30071	1.30120	1.30037	1.300805
03.06.2013	03:00:00	1.30079	1.30094	1.30032	1.30056
03.06.2013	03:10:00	1.30056	1.30066	1.30021	1.300395
03.06.2013	03:20:00	1.300385	1.30096	1.30032	1.30066
03.06.2013	03:30:00	1.300665	1.30128	1.30060	1.30105
03.06.2013	03:40:00	1.30099	1.30138	1.30075	1.30122
03.06.2013	03:50:00	1.301205	1.30166	1.30106	1.301175
03.06.2013	04:00:00	1.301135	1.30156	1.30080	1.301435
03.06.2013	04:10:00	1.30149	1.30157	1.30106	1.30126
03.06.2013	04:20:00	1.30125	1.30134	1.30058	1.30067
03.06.2013	04:30:00	1.300675	1.30134	1.30052	1.301205
03.06.2013	04:40:00	1.30122	1.30144	1.30071	1.30077
03.06.2013	04:50:00	1.300775	1.30122	1.30068	1.30098
03.06.2013	05:00:00	1.30099	1.30147	1.30086	1.301285
03.06.2013	05:10:00	1.30128	1.30160	1.30098	1.301075
03.06.2013	05:20:00	1.30107	1.30130	1.30080	1.301
03.06.2013	05:30:00	1.301005	1.30113	1.30065	1.30093
03.06.2013	05:40:00	1.30093	1.30167	1.30080	1.30147
03.06.2013	05:50:00	1.301475	1.30178	1.30088	1.30104
03.06.2013	06:00:00	1.30105	1.30154	1.30090	1.30134
03.06.2013	06:10:00	1.301315	1.30199	1.30114	1.30165
03.06.2013	06:20:00	1.30165	1.30199	1.30135	1.301845
03.06.2013	06:30:00	1.30183	1.30194	1.30149	1.30165
03.06.2013	06:40:00	1.301645	1.30327	1.30143	1.302775
03.06.2013	06:50:00	1.302745	1.30291	1.30218	1.30226
03.06.2013	07:00:00	1.302255	1.30295	1.30205	1.30235
03.06.2013	07:10:00	1.302325	1.30284	1.30208	1.302175
03.06.2013	07:20:00	1.302165	1.30290	1.30144	1.30165
03.06.2013	07:30:00	1.30165	1.30198	1.30119	1.30136
03.06.2013	07:40:00	1.30136	1.30178	1.30089	1.30121
03.06.2013	07:50:00	1.3012	1.30250	1.30093	1.302175
03.06.2013	08:00:00	1.30218	1.30379	1.30197	1.30296
03.06.2013	08:10:00	1.30295	1.30446	1.30244	1.30404
03.06.2013	08:20:00	1.304	1.30411	1.30312	1.303645
03.06.2013	08:30:00	1.30363	1.30371	1.30276	1.302955
03.06.2013	08:40:00	1.302955	1.30335	1.30207	1.30215
03.06.2013	08:50:00	1.30215	1.30293	1.30203	1.302145
03.06.2013	09:00:00	1.302135	1.30232	1.30157	1.30191
03.06.2013	09:10:00	1.30192	1.30249	1.30176	1.30189
03.06.2013	09:20:00	1.30191	1.30212	1.30146	1.30166
03.06.2013	09:30:00	1.30168	1.30283	1.30153	1.30264
03.06.2013	09:40:00	1.302625	1.30308	1.30188	1.30283
03.06.2013	09:50:00	1.30279	1.30297	1.30217	1.30255
03.06.2013	10:00:00	1.30259	1.30290	1.30215	1.30245
03.06.2013	10:10:00	1.30245	1.30302	1.30186	1.302885
03.06.2013	10:20:00	1.30285	1.30295	1.30227	1.30273
03.06.2013	10:30:00	1.302755	1.30295	1.30177	1.302115
03.06.2013	10:40:00	1.3021	1.30222	1.30167	1.301855
03.06.2013	10:50:00	1.30187	1.30196	1.30078	1.30109
03.06.2013	11:00:00	1.301095	1.30166	1.30080	1.30142
03.06.2013	11:10:00	1.30137	1.30191	1.30128	1.301685
03.06.2013	11:20:00	1.30169	1.30179	1.30128	1.301625
03.06.2013	11:30:00	1.30161	1.30178	1.29966	1.29998
03.06.2013	11:40:00	1.29998	1.30046	1.29906	1.29975
03.06.2013	11:50:00	1.29975	1.30027	1.29924	1.300035
03.06.2013	12:00:00	1.300025	1.30033	1.29958	1.299905
03.06.2013	12:10:00	1.299895	1.30065	1.29968	1.30011
03.06.2013	12:20:00	1.30014	1.30146	1.30007	1.30066
03.06.2013	12:30:00	1.30065	1.30124	1.30001	1.300255
03.06.2013	12:40:00	1.30025	1.30075	1.29987	1.30053
03.06.2013	12:50:00	1.30055	1.30092	1.30017	1.30043
03.06.2013	13:00:00	1.30037	1.30047	1.29939	1.299815
03.06.2013	13:10:00	1.299845	1.30038	1.29923	1.29953
03.06.2013	13:20:00	1.299545	1.29963	1.29776	1.298275
03.06.2013	13:30:00	1.29828	1.29836	1.29721	1.297945
03.06.2013	13:40:00	1.29795	1.29800	1.29668	1.296915
03.06.2013	13:50:00	1.29691	1.29717	1.29588	1.29602
03.06.2013	14:00:00	1.29596	1.29640	1.29548	1.296285
03.06.2013	14:10:00	1.29754	1.30195	1.29712	1.300825
03.06.2013	14:20:00	1.30084	1.30265	1.30054	1.302165
03.06.2013	14:30:00	1.30219	1.30392	1.30177	1.303255
03.06.2013	14:40:00	1.30325	1.30334	1.30128	1.30177
03.06.2013	14:50:00	1.30176	1.30352	1.30140	1.303195
03.06.2013	15:00:00	1.30318	1.30381	1.30275	1.302865
03.06.2013	15:10:00	1.30286	1.30511	1.30248	1.30487
03.06.2013	15:20:00	1.30488	1.30982	1.30480	1.30946
03.06.2013	15:30:00	1.30946	1.31083	1.30798	1.30826
03.06.2013	15:40:00	1.308245	1.30907	1.30758	1.30792
03.06.2013	15:50:00	1.30792	1.30951	1.30779	1.309315
03.06.2013	16:00:00	1.30928	1.30980	1.30814	1.309655
03.06.2013	16:10:00	1.309655	1.30993	1.30900	1.309155
03.06.2013	16:20:00	1.309165	1.30932	1.30835	1.308775
03.06.2013	16:30:00	1.30878	1.30994	1.30870	1.309045
03.06.2013	16:40:00	1.309065	1.30976	1.30894	1.30918
03.06.2013	16:50:00	1.309165	1.30934	1.30785	1.30862
03.06.2013	17:00:00	1.308665	1.30940	1.30822	1.308365
03.06.2013	17:10:00	1.308375	1.30874	1.30808	1.308535
03.06.2013	17:20:00	1.30849	1.30923	1.30817	1.30874
03.06.2013	17:30:00	1.30873	1.30915	1.30850	1.308695
03.06.2013	17:40:00	1.308685	1.30911	1.30855	1.308815
03.06.2013	17:50:00	1.30885	1.30993	1.30877	1.30951
03.06.2013	18:00:00	1.30953	1.31035	1.30894	1.30908
03.06.2013	18:10:00	1.30907	1.30918	1.30820	1.30871
03.06.2013	18:20:00	1.30875	1.30884	1.30816	1.308345
03.06.2013	18:30:00	1.30834	1.30869	1.30821	1.308345
03.06.2013	18:40:00	1.308315	1.30865	1.30805	1.308465
03.06.2013	18:50:00	1.30845	1.30890	1.30829	1.308535
03.06.2013	19:00:00	1.30853	1.30871	1.30692	1.307415
03.06.2013	19:10:00	1.30745	1.30772	1.30719	1.30745
03.06.2013	19:20:00	1.30745	1.30762	1.30718	1.307365
03.06.2013	19:30:00	1.30737	1.30760	1.30687	1.307375
03.06.2013	19:40:00	1.30735	1.30751	1.30699	1.30715
03.06.2013	19:50:00	1.30716	1.30754	1.30698	1.30732
03.06.2013	20:00:00	1.307315	1.30749	1.30692	1.30709
03.06.2013	20:10:00	1.30709	1.30742	1.30681	1.30689
03.06.2013	20:20:00	1.306895	1.30712	1.30673	1.307
03.06.2013	20:30:00	1.307	1.30730	1.30685	1.30696
03.06.2013	20:40:00	1.306945	1.30740	1.30683	1.307145
03.06.2013	20:50:00	1.30715	1.30732	1.30686	1.307
03.06.2013	21:00:00	1.307	1.30797	1.30690	1.307625
03.06.2013	21:10:00	1.30762	1.30803	1.30723	1.3078
03.06.2013	21:20:00	1.3078	1.30800	1.30745	1.30761
03.06.2013	21:30:00	1.307605	1.30781	1.30720	1.3076
03.06.2013	21:40:00	1.307575	1.30776	1.30727	1.3075
03.06.2013	21:50:00	1.3075	1.30770	1.30715	1.307305
03.06.2013	22:00:00	1.30724	1.30744	1.30684	1.30705
03.06.2013	22:10:00	1.30705	1.30730	1.30654	1.30699
03.06.2013	22:20:00	1.307	1.30733	1.30690	1.307215
03.06.2013	22:30:00	1.30722	1.30751	1.30689	1.307
03.06.2013	22:40:00	1.307	1.30713	1.30656	1.30674
03.06.2013	22:50:00	1.306775	1.30710	1.30665	1.30686
03.06.2013	23:00:00	1.30686	1.30730	1.30676	1.30715
03.06.2013	23:10:00	1.30714	1.30726	1.30646	1.306595
03.06.2013	23:20:00	1.30659	1.30717	1.30649	1.307015
03.06.2013	23:30:00	1.30702	1.30712	1.30677	1.307
03.06.2013	23:40:00	1.30695	1.30716	1.30677	1.30687
03.06.2013	23:50:00	1.30687	1.30763	1.30670	1.307355
04.06.2013	00:00:00	1.307335	1.30742	1.30671	1.307065
04.06.2013	00:10:00	1.30705	1.30720	1.30639	1.307045
04.06.2013	00:20:00	1.307035	1.30744	1.30646	1.3071
04.06.2013	00:30:00	1.30711	1.30774	1.30692	1.307185
04.06.2013	00:40:00	1.30719	1.30784	1.30678	1.30755
04.06.2013	00:50:00	1.30753	1.30776	1.30723	1.30755
04.06.2013	01:00:00	1.30752	1.30813	1.30733	1.30804
04.06.2013	01:10:00	1.30802	1.30810	1.30696	1.30706
04.06.2013	01:20:00	1.307055	1.30737	1.30640	1.306715
04.06.2013	01:30:00	1.30671	1.30686	1.30634	1.30652
04.06.2013	01:40:00	1.30653	1.30719	1.30636	1.306835
04.06.2013	01:50:00	1.306825	1.30690	1.30626	1.30666
04.06.2013	02:00:00	1.306665	1.30677	1.30635	1.30655
04.06.2013	02:10:00	1.30655	1.30663	1.30606	1.30633
04.06.2013	02:20:00	1.306335	1.30700	1.30620	1.306775
04.06.2013	02:30:00	1.30678	1.30693	1.30617	1.30625
04.06.2013	02:40:00	1.30628	1.30661	1.30606	1.306375
04.06.2013	02:50:00	1.30638	1.30660	1.30601	1.306095
04.06.2013	03:00:00	1.30609	1.30644	1.30597	1.30634
04.06.2013	03:10:00	1.306325	1.30660	1.30618	1.30631
04.06.2013	03:20:00	1.306305	1.30650	1.30610	1.306355
04.06.2013	03:30:00	1.30636	1.30650	1.30615	1.306255
04.06.2013	03:40:00	1.30625	1.30650	1.30594	1.306255
04.06.2013	03:50:00	1.30624	1.30640	1.30560	1.30594
04.06.2013	04:00:00	1.305945	1.30604	1.30560	1.305775
04.06.2013	04:10:00	1.30577	1.30616	1.30570	1.305995
04.06.2013	04:20:00	1.306	1.30645	1.30590	1.306295
04.06.2013	04:30:00	1.30628	1.30646	1.30592	1.306195
04.06.2013	04:40:00	1.306215	1.30650	1.30593	1.30616
04.06.2013	04:50:00	1.30614	1.30637	1.30589	1.30605
04.06.2013	05:00:00	1.30602	1.30647	1.30589	1.306165
04.06.2013	05:10:00	1.30615	1.30636	1.30581	1.30599
04.06.2013	05:20:00	1.30598	1.30619	1.30571	1.305805
04.06.2013	05:30:00	1.305775	1.30630	1.30563	1.30606
04.06.2013	05:40:00	1.30606	1.30655	1.30569	1.30585
04.06.2013	05:50:00	1.30587	1.30641	1.30574	1.306315
04.06.2013	06:00:00	1.30631	1.30684	1.30622	1.306665
04.06.2013	06:10:00	1.30669	1.30686	1.30633	1.30664
04.06.2013	06:20:00	1.306655	1.30675	1.30561	1.30577
04.06.2013	06:30:00	1.305775	1.30643	1.30534	1.305935
04.06.2013	06:40:00	1.30594	1.30638	1.30513	1.30552
04.06.2013	06:50:00	1.305515	1.30615	1.30522	1.30607
04.06.2013	07:00:00	1.306055	1.30655	1.30581	1.30645
04.06.2013	07:10:00	1.30645	1.30848	1.30631	1.307785
04.06.2013	07:20:00	1.30776	1.30871	1.30744	1.30775
04.06.2013	07:30:00	1.30775	1.30803	1.30724	1.30776
04.06.2013	07:40:00	1.30776	1.30808	1.30638	1.306735
04.06.2013	07:50:00	1.30673	1.30703	1.30593	1.30619
04.06.2013	08:00:00	1.306175	1.30701	1.30597	1.306565
04.06.2013	08:10:00	1.306555	1.30791	1.30646	1.30764
04.06.2013	08:20:00	1.307645	1.30789	1.30729	1.30755
04.06.2013	08:30:00	1.30755	1.30856	1.30748	1.30824
04.06.2013	08:40:00	1.30825	1.30892	1.30796	1.30856
04.06.2013	08:50:00	1.308525	1.30861	1.30740	1.30758
04.06.2013	09:00:00	1.30757	1.30785	1.30668	1.3068
04.06.2013	09:10:00	1.30678	1.30762	1.30672	1.30724
04.06.2013	09:20:00	1.307265	1.30806	1.30706	1.30785
04.06.2013	09:30:00	1.30785	1.30805	1.30747	1.30783
04.06.2013	09:40:00	1.307815	1.30858	1.30714	1.308355
04.06.2013	09:50:00	1.30835	1.30845	1.30780	1.3081
04.06.2013	10:00:00	1.308095	1.30818	1.30746	1.30761
04.06.2013	10:10:00	1.30763	1.30786	1.30727	1.30752
04.06.2013	10:20:00	1.30754	1.30799	1.30730	1.30792
04.06.2013	10:30:00	1.30791	1.30833	1.30756	1.30818
04.06.2013	10:40:00	1.308205	1.30896	1.30768	1.308655
04.06.2013	10:50:00	1.308645	1.30897	1.30818	1.30888
04.06.2013	11:00:00	1.308865	1.30953	1.30845	1.30877
04.06.2013	11:10:00	1.30875	1.30962	1.30838	1.30927
04.06.2013	11:20:00	1.30928	1.30967	1.30897	1.309345
04.06.2013	11:30:00	1.309365	1.30984	1.30830	1.308735
04.06.2013	11:40:00	1.30873	1.30903	1.30827	1.30855
04.06.2013	11:50:00	1.30855	1.30898	1.30836	1.308755
04.06.2013	12:00:00	1.30875	1.30944	1.30797	1.308185
04.06.2013	12:10:00	1.3082	1.31023	1.30812	1.30927
04.06.2013	12:20:00	1.30927	1.30985	1.30831	1.308665
04.06.2013	12:30:00	1.30866	1.30934	1.30848	1.30878
04.06.2013	12:40:00	1.30871	1.30895	1.30706	1.307685
04.06.2013	12:50:00	1.30768	1.30781	1.30645	1.30666
04.06.2013	13:00:00	1.30665	1.30732	1.30654	1.307055
04.06.2013	13:10:00	1.30706	1.30718	1.30571	1.30656
04.06.2013	13:20:00	1.30657	1.30680	1.30589	1.306325
04.06.2013	13:30:00	1.3063	1.30775	1.30557	1.30667
04.06.2013	13:40:00	1.30669	1.30762	1.30566	1.307235
04.06.2013	13:50:00	1.307225	1.30781	1.30588	1.30606
04.06.2013	14:00:00	1.306105	1.30695	1.30585	1.306565
04.06.2013	14:10:00	1.306535	1.30725	1.30573	1.306195
04.06.2013	14:20:00	1.30619	1.30628	1.30437	1.30473
04.06.2013	14:30:00	1.3047	1.30544	1.30429	1.30484
04.06.2013	14:40:00	1.30486	1.30583	1.30414	1.305735
04.06.2013	14:50:00	1.30573	1.30619	1.30549	1.305705
04.06.2013	15:00:00	1.305695	1.30747	1.30559	1.307115
04.06.2013	15:10:00	1.307105	1.30891	1.30676	1.30853
04.06.2013	15:20:00	1.308535	1.30891	1.30758	1.30772
04.06.2013	15:30:00	1.307705	1.30801	1.30695	1.30751
04.06.2013	15:40:00	1.307485	1.30795	1.30697	1.307475
04.06.2013	15:50:00	1.3075	1.30883	1.30736	1.30875
04.06.2013	16:00:00	1.308735	1.30896	1.30726	1.30744
04.06.2013	16:10:00	1.30745	1.30766	1.30628	1.30708
04.06.2013	16:20:00	1.30705	1.30722	1.30627	1.306685
04.06.2013	16:30:00	1.30667	1.30676	1.30607	1.30635
04.06.2013	16:40:00	1.30635	1.30698	1.30593	1.30638
04.06.2013	16:50:00	1.306405	1.30734	1.30628	1.30705
04.06.2013	17:00:00	1.30703	1.30738	1.30679	1.30704
04.06.2013	17:10:00	1.307045	1.30723	1.30674	1.30685
04.06.2013	17:20:00	1.30685	1.30700	1.30612	1.30636
04.06.2013	17:30:00	1.30637	1.30713	1.30630	1.306775
04.06.2013	17:40:00	1.306805	1.30713	1.30639	1.3066
04.06.2013	17:50:00	1.30659	1.30670	1.30598	1.306145
04.06.2013	18:00:00	1.306145	1.30713	1.30603	1.30695
04.06.2013	18:10:00	1.30695	1.30714	1.30664	1.30677
04.06.2013	18:20:00	1.30677	1.30734	1.30657	1.30697
04.06.2013	18:30:00	1.30698	1.30717	1.30664	1.306985
04.06.2013	18:40:00	1.30698	1.30839	1.30674	1.307985
04.06.2013	18:50:00	1.307975	1.30858	1.30761	1.308175
04.06.2013	19:00:00	1.308205	1.30835	1.30768	1.308155
04.06.2013	19:10:00	1.308145	1.30847	1.30784	1.3084
04.06.2013	19:20:00	1.30839	1.30846	1.30759	1.307865
04.06.2013	19:30:00	1.307825	1.30816	1.30767	1.307815
04.06.2013	19:40:00	1.30782	1.30834	1.30770	1.30828
04.06.2013	19:50:00	1.30828	1.30857	1.30797	1.308275
04.06.2013	20:00:00	1.30827	1.30880	1.30800	1.30809
04.06.2013	20:10:00	1.308105	1.30883	1.30801	1.308505
04.06.2013	20:20:00	1.308485	1.30906	1.30820	1.30875
04.06.2013	20:30:00	1.308725	1.30881	1.30808	1.308235
04.06.2013	20:40:00	1.308255	1.30850	1.30796	1.3083
04.06.2013	20:50:00	1.3083	1.30850	1.30794	1.30811
04.06.2013	21:00:00	1.308115	1.30830	1.30781	1.3081
04.06.2013	21:10:00	1.308055	1.30840	1.30778	1.307905
04.06.2013	21:20:00	1.30794	1.30850	1.30783	1.30809
04.06.2013	21:30:00	1.30806	1.30902	1.30793	1.30845
04.06.2013	21:40:00	1.30845	1.30883	1.30822	1.308725
04.06.2013	21:50:00	1.308655	1.30891	1.30836	1.308535
04.06.2013	22:00:00	1.3085	1.30865	1.30805	1.30825
04.06.2013	22:10:00	1.30824	1.30850	1.30805	1.30824
04.06.2013	22:20:00	1.308215	1.30840	1.30791	1.308085
04.06.2013	22:30:00	1.30807	1.30830	1.30779	1.308145
04.06.2013	22:40:00	1.308125	1.30830	1.30786	1.30797
04.06.2013	22:50:00	1.307985	1.30820	1.30760	1.30796
04.06.2013	23:00:00	1.307955	1.30823	1.30777	1.307875
04.06.2013	23:10:00	1.30786	1.30830	1.30769	1.3082
04.06.2013	23:20:00	1.30806	1.30830	1.30736	1.307805
04.06.2013	23:30:00	1.30781	1.30801	1.30770	1.30785
04.06.2013	23:40:00	1.30788	1.30796	1.30739	1.30762
04.06.2013	23:50:00	1.30762	1.30798	1.30750	1.30786
05.06.2013	00:00:00	1.30785	1.30796	1.30703	1.30719
05.06.2013	00:10:00	1.30718	1.30726	1.30658	1.307095
05.06.2013	00:20:00	1.30711	1.30775	1.30693	1.30759
05.06.2013	00:30:00	1.307585	1.30768	1.30707	1.30724
05.06.2013	00:40:00	1.30722	1.30733	1.30656	1.3069
05.06.2013	00:50:00	1.307	1.30731	1.30661	1.306895
05.06.2013	01:00:00	1.306875	1.30716	1.30648	1.30695
05.06.2013	01:10:00	1.306915	1.30752	1.30684	1.307405
05.06.2013	01:20:00	1.30737	1.30749	1.30697	1.307145
05.06.2013	01:30:00	1.30716	1.30750	1.30706	1.307295
05.06.2013	01:40:00	1.30729	1.30752	1.30689	1.307385
05.06.2013	01:50:00	1.307375	1.30747	1.30668	1.306975
05.06.2013	02:00:00	1.30697	1.30758	1.30688	1.30739
05.06.2013	02:10:00	1.30737	1.30761	1.30709	1.307495
05.06.2013	02:20:00	1.307515	1.30792	1.30723	1.30769
05.06.2013	02:30:00	1.3077	1.30855	1.30759	1.30814
05.06.2013	02:40:00	1.308145	1.30931	1.30779	1.30895
05.06.2013	02:50:00	1.30896	1.30913	1.30834	1.30864
05.06.2013	03:00:00	1.308645	1.30896	1.30830	1.30845
05.06.2013	03:10:00	1.30844	1.30879	1.30815	1.308595
05.06.2013	03:20:00	1.308585	1.30870	1.30810	1.308195
05.06.2013	03:30:00	1.308165	1.30857	1.30810	1.308465
05.06.2013	03:40:00	1.30846	1.30881	1.30789	1.3082
05.06.2013	03:50:00	1.30821	1.30904	1.30810	1.308875
05.06.2013	04:00:00	1.30885	1.30957	1.30839	1.30898
05.06.2013	04:10:00	1.30895	1.30918	1.30857	1.309075
05.06.2013	04:20:00	1.30907	1.30976	1.30877	1.30915
05.06.2013	04:30:00	1.30909	1.30934	1.30847	1.30858
05.06.2013	04:40:00	1.30861	1.30918	1.30840	1.308755
05.06.2013	04:50:00	1.30876	1.30889	1.30840	1.308705
05.06.2013	05:00:00	1.30869	1.30925	1.30859	1.309005
05.06.2013	05:10:00	1.309	1.30917	1.30848	1.308705
05.06.2013	05:20:00	1.308705	1.30892	1.30843	1.30867
05.06.2013	05:30:00	1.30868	1.30923	1.30850	1.308845
05.06.2013	05:40:00	1.30884	1.30928	1.30838	1.3092
05.06.2013	05:50:00	1.30919	1.30934	1.30868	1.30914
05.06.2013	06:00:00	1.309135	1.30924	1.30868	1.308745
05.06.2013	06:10:00	1.30875	1.30928	1.30863	1.30909
05.06.2013	06:20:00	1.30913	1.31006	1.30905	1.30939
05.06.2013	06:30:00	1.309395	1.30987	1.30873	1.3098
05.06.2013	06:40:00	1.309765	1.31081	1.30940	1.309595
05.06.2013	06:50:00	1.30958	1.30991	1.30927	1.30962
05.06.2013	07:00:00	1.309615	1.30976	1.30741	1.3076
05.06.2013	07:10:00	1.30759	1.30794	1.30660	1.307285
05.06.2013	07:20:00	1.30727	1.30791	1.30698	1.307725
05.06.2013	07:30:00	1.30775	1.30863	1.30715	1.307905
05.06.2013	07:40:00	1.3079	1.30854	1.30752	1.308425
05.06.2013	07:50:00	1.308405	1.30887	1.30752	1.307945
05.06.2013	08:00:00	1.30794	1.30857	1.30777	1.30786
05.06.2013	08:10:00	1.307855	1.30813	1.30735	1.307665
05.06.2013	08:20:00	1.30765	1.30830	1.30747	1.30808
05.06.2013	08:30:00	1.30805	1.30823	1.30750	1.30761
05.06.2013	08:40:00	1.30761	1.30769	1.30690	1.307035
05.06.2013	08:50:00	1.30705	1.30764	1.30674	1.30689
05.06.2013	09:00:00	1.30688	1.30695	1.30557	1.30625
05.06.2013	09:10:00	1.30622	1.30675	1.30524	1.30587
05.06.2013	09:20:00	1.3059	1.30693	1.30572	1.30668
05.06.2013	09:30:00	1.30665	1.30678	1.30630	1.30665
05.06.2013	09:40:00	1.306645	1.30716	1.30644	1.306975
05.06.2013	09:50:00	1.30697	1.30746	1.30659	1.307025
05.06.2013	10:00:00	1.306985	1.30717	1.30610	1.306295
05.06.2013	10:10:00	1.306295	1.30684	1.30623	1.306745
05.06.2013	10:20:00	1.306725	1.30683	1.30569	1.305785
05.06.2013	10:30:00	1.30583	1.30640	1.30545	1.30627
05.06.2013	10:40:00	1.30625	1.30663	1.30592	1.306495
05.06.2013	10:50:00	1.30649	1.30689	1.30617	1.30641
05.06.2013	11:00:00	1.306395	1.30654	1.30586	1.306355
05.06.2013	11:10:00	1.30635	1.30664	1.30585	1.306265
05.06.2013	11:20:00	1.30627	1.30667	1.30613	1.30649
05.06.2013	11:30:00	1.30645	1.30672	1.30599	1.306565
05.06.2013	11:40:00	1.30658	1.30711	1.30641	1.306975
05.06.2013	11:50:00	1.30698	1.30733	1.30669	1.306965
05.06.2013	12:00:00	1.30697	1.30717	1.30639	1.30674
05.06.2013	12:10:00	1.30675	1.30714	1.30627	1.306645
05.06.2013	12:20:00	1.306665	1.31174	1.30638	1.31072
05.06.2013	12:30:00	1.31075	1.31091	1.30812	1.30947
05.06.2013	12:40:00	1.30946	1.31076	1.30857	1.30953
05.06.2013	12:50:00	1.30955	1.31008	1.30642	1.307305
05.06.2013	13:00:00	1.3073	1.30743	1.30614	1.307055
05.06.2013	13:10:00	1.307085	1.30823	1.30689	1.307685
05.06.2013	13:20:00	1.307695	1.30838	1.30681	1.307215
05.06.2013	13:30:00	1.30721	1.30735	1.30594	1.30683
05.06.2013	13:40:00	1.306845	1.30720	1.30639	1.306785
05.06.2013	13:50:00	1.306785	1.30763	1.30622	1.306585
05.06.2013	14:00:00	1.306585	1.30764	1.30621	1.307415
05.06.2013	14:10:00	1.30741	1.30883	1.30653	1.308445
05.06.2013	14:20:00	1.308455	1.30887	1.30747	1.30797
05.06.2013	14:30:00	1.30795	1.30858	1.30718	1.30758
05.06.2013	14:40:00	1.307585	1.30820	1.30721	1.30747
05.06.2013	14:50:00	1.307475	1.30775	1.30666	1.307125
05.06.2013	15:00:00	1.30712	1.30977	1.30677	1.30849
05.06.2013	15:10:00	1.30849	1.31002	1.30806	1.309525
05.06.2013	15:20:00	1.309505	1.30976	1.30809	1.30864
05.06.2013	15:30:00	1.30867	1.30965	1.30809	1.30836
05.06.2013	15:40:00	1.30835	1.30866	1.30733	1.30787
05.06.2013	15:50:00	1.307865	1.30808	1.30739	1.307855
05.06.2013	16:00:00	1.307845	1.30899	1.30771	1.30885
05.06.2013	16:10:00	1.30885	1.30942	1.30853	1.30927
05.06.2013	16:20:00	1.3093	1.31017	1.30897	1.30972
05.06.2013	16:30:00	1.30973	1.31005	1.30886	1.309085
05.06.2013	16:40:00	1.309075	1.30975	1.30897	1.309105
05.06.2013	16:50:00	1.309155	1.30989	1.30898	1.309765
05.06.2013	17:00:00	1.30975	1.31031	1.30878	1.30888
05.06.2013	17:10:00	1.308925	1.30935	1.30869	1.308975
