03.03.2014	16:40:00	139.65	139.664	139.555	139.6105
03.03.2014	16:50:00	139.61	139.649	139.503	139.5515
03.03.2014	17:00:00	139.552	139.565	139.479	139.493
03.03.2014	17:10:00	139.494	139.562	139.426	139.436
03.03.2014	17:20:00	139.4375	139.667	139.369	139.5505
03.03.2014	17:30:00	139.5525	139.639	139.530	139.5905
03.03.2014	17:40:00	139.594	139.651	139.567	139.596
03.03.2014	17:50:00	139.595	139.612	139.525	139.562
03.03.2014	18:00:00	139.5625	139.588	139.295	139.3095
03.03.2014	18:10:00	139.3075	139.398	139.246	139.315
03.03.2014	18:20:00	139.314	139.368	139.296	139.3345
03.03.2014	18:30:00	139.338	139.420	139.281	139.353
03.03.2014	18:40:00	139.353	139.367	139.287	139.342
03.03.2014	18:50:00	139.341	139.374	139.320	139.3495
03.03.2014	19:00:00	139.3495	139.395	139.318	139.357
03.03.2014	19:10:00	139.3555	139.381	139.271	139.322
03.03.2014	19:20:00	139.321	139.345	139.285	139.315
03.03.2014	19:30:00	139.313	139.340	139.269	139.2845
03.03.2014	19:40:00	139.285	139.363	139.266	139.3365
03.03.2014	19:50:00	139.331	139.393	139.313	139.366
03.03.2014	20:00:00	139.365	139.375	139.276	139.302
03.03.2014	20:10:00	139.293	139.328	139.258	139.2755
03.03.2014	20:20:00	139.274	139.318	139.252	139.2865
03.03.2014	20:30:00	139.2845	139.300	139.147	139.1935
03.03.2014	20:40:00	139.1915	139.219	139.145	139.203
03.03.2014	20:50:00	139.205	139.233	139.153	139.1665
03.03.2014	21:00:00	139.1655	139.236	139.143	139.2135
03.03.2014	21:10:00	139.215	139.281	139.195	139.2615
03.03.2014	21:20:00	139.2615	139.294	139.205	139.223
03.03.2014	21:30:00	139.2255	139.262	139.210	139.2405
03.03.2014	21:40:00	139.241	139.312	139.210	139.294
03.03.2014	21:50:00	139.295	139.330	139.274	139.3045
03.03.2014	22:00:00	139.307	139.360	139.290	139.328
03.03.2014	22:10:00	139.3285	139.368	139.295	139.3165
03.03.2014	22:20:00	139.3175	139.349	139.295	139.3225
03.03.2014	22:30:00	139.315	139.343	139.261	139.2945
03.03.2014	22:40:00	139.295	139.360	139.280	139.3345
03.03.2014	22:50:00	139.3345	139.372	139.307	139.3525
03.03.2014	23:00:00	139.3535	139.382	139.319	139.343
03.03.2014	23:10:00	139.336	139.353	139.289	139.308
03.03.2014	23:20:00	139.306	139.334	139.285	139.3175
03.03.2014	23:30:00	139.316	139.333	139.265	139.293
03.03.2014	23:40:00	139.295	139.342	139.268	139.326
03.03.2014	23:50:00	139.325	139.359	139.293	139.348
04.03.2014	00:00:00	139.347	139.366	139.294	139.306
04.03.2014	00:10:00	139.305	139.382	139.296	139.341
04.03.2014	00:20:00	139.3435	139.430	139.330	139.417
04.03.2014	00:30:00	139.4155	139.514	139.403	139.468
04.03.2014	00:40:00	139.469	139.509	139.370	139.385
04.03.2014	00:50:00	139.386	139.436	139.362	139.4055
04.03.2014	01:00:00	139.4035	139.495	139.386	139.445
04.03.2014	01:10:00	139.4385	139.485	139.382	139.411
04.03.2014	01:20:00	139.4105	139.443	139.371	139.417
04.03.2014	01:30:00	139.4205	139.443	139.382	139.427
04.03.2014	01:40:00	139.4265	139.545	139.416	139.478
04.03.2014	01:50:00	139.48	139.535	139.462	139.522
04.03.2014	02:00:00	139.525	139.590	139.494	139.5205
04.03.2014	02:10:00	139.518	139.576	139.498	139.521
04.03.2014	02:20:00	139.5215	139.557	139.504	139.5235
04.03.2014	02:30:00	139.525	139.544	139.480	139.497
04.03.2014	02:40:00	139.498	139.543	139.465	139.481
04.03.2014	02:50:00	139.483	139.503	139.456	139.481
04.03.2014	03:00:00	139.481	139.507	139.447	139.479
04.03.2014	03:10:00	139.4805	139.524	139.467	139.512
04.03.2014	03:20:00	139.5105	139.527	139.455	139.4745
04.03.2014	03:30:00	139.4725	139.534	139.455	139.508
04.03.2014	03:40:00	139.505	139.579	139.489	139.5195
04.03.2014	03:50:00	139.52	139.586	139.495	139.571
04.03.2014	04:00:00	139.572	139.583	139.477	139.506
04.03.2014	04:10:00	139.506	139.538	139.465	139.517
04.03.2014	04:20:00	139.515	139.575	139.497	139.5475
04.03.2014	04:30:00	139.5485	139.635	139.511	139.6165
04.03.2014	04:40:00	139.61	139.728	139.595	139.6765
04.03.2014	04:50:00	139.677	139.705	139.642	139.6655
04.03.2014	05:00:00	139.6655	139.691	139.600	139.618
04.03.2014	05:10:00	139.6155	139.657	139.580	139.63
04.03.2014	05:20:00	139.627	139.641	139.563	139.588
04.03.2014	05:30:00	139.5895	139.655	139.576	139.6175
04.03.2014	05:40:00	139.6225	139.642	139.591	139.6055
04.03.2014	05:50:00	139.6075	139.662	139.578	139.614
04.03.2014	06:00:00	139.6125	139.627	139.567	139.579
04.03.2014	06:10:00	139.5785	140.366	139.562	140.092
04.03.2014	06:20:00	140.092	140.188	139.946	140.0195
04.03.2014	06:30:00	140.018	140.126	139.999	140.014
04.03.2014	06:40:00	140.019	140.055	139.880	139.955
04.03.2014	06:50:00	139.956	140.011	139.909	139.9975
04.03.2014	07:00:00	139.9975	140.026	139.922	140.015
04.03.2014	07:10:00	140.0095	140.145	139.996	140.028
04.03.2014	07:20:00	140.0295	140.101	139.977	140.087
04.03.2014	07:30:00	140.09	140.244	140.049	140.2125
04.03.2014	07:40:00	140.205	140.219	140.098	140.125
04.03.2014	07:50:00	140.125	140.159	140.032	140.0495
04.03.2014	08:00:00	140.049	140.114	139.989	140.0085
04.03.2014	08:10:00	140.008	140.129	139.976	140.0375
04.03.2014	08:20:00	140.037	140.298	140.026	140.2295
04.03.2014	08:30:00	140.231	140.244	140.120	140.133
04.03.2014	08:40:00	140.1325	140.196	140.015	140.04
04.03.2014	08:50:00	140.0425	140.092	139.977	140.0435
04.03.2014	09:00:00	140.045	140.100	140.014	140.0845
04.03.2014	09:10:00	140.0835	140.129	139.865	139.9005
04.03.2014	09:20:00	139.8995	139.985	139.876	139.9315
04.03.2014	09:30:00	139.935	140.047	139.919	140.023
04.03.2014	09:40:00	140.023	140.083	139.947	139.988
04.03.2014	09:50:00	139.988	140.033	139.934	139.952
04.03.2014	10:00:00	139.952	140.011	139.924	139.979
04.03.2014	10:10:00	139.976	140.082	139.938	140.0545
04.03.2014	10:20:00	140.0485	140.076	139.982	140.0585
04.03.2014	10:30:00	140.06	140.073	139.949	139.977
04.03.2014	10:40:00	139.9755	140.022	139.957	139.9945
04.03.2014	10:50:00	139.995	140.177	139.916	140.156
04.03.2014	11:00:00	140.1595	140.280	140.120	140.21
04.03.2014	11:10:00	140.2065	140.320	140.183	140.25
04.03.2014	11:20:00	140.249	140.282	140.189	140.2595
04.03.2014	11:30:00	140.261	140.295	140.170	140.192
04.03.2014	11:40:00	140.1945	140.222	140.115	140.155
04.03.2014	11:50:00	140.1575	140.241	140.145	140.185
04.03.2014	12:00:00	140.185	140.230	140.151	140.184
04.03.2014	12:10:00	140.185	140.251	140.167	140.239
04.03.2014	12:20:00	140.243	140.258	140.156	140.1955
04.03.2014	12:30:00	140.196	140.225	140.152	140.1915
04.03.2014	12:40:00	140.1935	140.242	140.144	140.2215
04.03.2014	12:50:00	140.223	140.255	140.151	140.194
04.03.2014	13:00:00	140.193	140.233	140.150	140.175
04.03.2014	13:10:00	140.178	140.249	140.164	140.2275
04.03.2014	13:20:00	140.228	140.249	140.152	140.221
04.03.2014	13:30:00	140.2205	140.308	140.203	140.2465
04.03.2014	13:40:00	140.249	140.307	140.213	140.2735
04.03.2014	13:50:00	140.273	140.470	140.252	140.3275
04.03.2014	14:00:00	140.3275	140.358	140.201	140.2475
04.03.2014	14:10:00	140.2465	140.272	140.075	140.1415
04.03.2014	14:20:00	140.1425	140.230	140.128	140.201
04.03.2014	14:30:00	140.203	140.227	140.095	140.1355
04.03.2014	14:40:00	140.144	140.267	140.126	140.2105
04.03.2014	14:50:00	140.213	140.285	140.145	140.272
04.03.2014	15:00:00	140.272	140.384	140.258	140.331
04.03.2014	15:10:00	140.3415	140.420	140.306	140.352
04.03.2014	15:20:00	140.349	140.375	140.278	140.326
04.03.2014	15:30:00	140.332	140.348	140.241	140.298
04.03.2014	15:40:00	140.298	140.337	140.247	140.3225
04.03.2014	15:50:00	140.3235	140.344	140.263	140.29
04.03.2014	16:00:00	140.294	140.377	140.281	140.346
04.03.2014	16:10:00	140.3505	140.378	140.267	140.278
04.03.2014	16:20:00	140.275	140.362	140.260	140.351
04.03.2014	16:30:00	140.352	140.386	140.292	140.3435
04.03.2014	16:40:00	140.3445	140.377	140.286	140.301
04.03.2014	16:50:00	140.2995	140.362	140.261	140.3105
04.03.2014	17:00:00	140.313	140.356	140.263	140.3045
04.03.2014	17:10:00	140.305	140.321	140.273	140.2945
04.03.2014	17:20:00	140.296	140.347	140.259	140.333
04.03.2014	17:30:00	140.334	140.371	140.318	140.339
04.03.2014	17:40:00	140.339	140.386	140.302	140.3635
04.03.2014	17:50:00	140.365	140.386	140.288	140.306
04.03.2014	18:00:00	140.3065	140.332	140.264	140.32
04.03.2014	18:10:00	140.32	140.384	140.306	140.3655
04.03.2014	18:20:00	140.365	140.378	140.319	140.345
04.03.2014	18:30:00	140.3425	140.368	140.313	140.3395
04.03.2014	18:40:00	140.34	140.423	140.314	140.411
04.03.2014	18:50:00	140.4075	140.499	140.316	140.327
04.03.2014	19:00:00	140.326	140.361	140.239	140.325
04.03.2014	19:10:00	140.322	140.338	140.237	140.309
04.03.2014	19:20:00	140.312	140.381	140.287	140.367
04.03.2014	19:30:00	140.3705	140.393	140.341	140.374
04.03.2014	19:40:00	140.375	140.395	140.299	140.331
04.03.2014	19:50:00	140.3315	140.385	140.314	140.3615
04.03.2014	20:00:00	140.3635	140.473	140.346	140.448
04.03.2014	20:10:00	140.448	140.469	140.409	140.439
04.03.2014	20:20:00	140.4365	140.472	140.398	140.459
04.03.2014	20:30:00	140.4505	140.511	140.433	140.4815
04.03.2014	20:40:00	140.485	140.532	140.467	140.5095
04.03.2014	20:50:00	140.5075	140.532	140.460	140.4875
04.03.2014	21:00:00	140.4905	140.508	140.457	140.4945
04.03.2014	21:10:00	140.4975	140.508	140.448	140.4645
04.03.2014	21:20:00	140.462	140.478	140.431	140.4485
04.03.2014	21:30:00	140.448	140.471	140.426	140.456
04.03.2014	21:40:00	140.457	140.492	140.426	140.4775
04.03.2014	21:50:00	140.4745	140.548	140.452	140.5175
04.03.2014	22:00:00	140.5195	140.535	140.435	140.465
04.03.2014	22:10:00	140.4585	140.590	140.444	140.5625
04.03.2014	22:20:00	140.5625	140.600	140.499	140.5255
04.03.2014	22:30:00	140.525	140.562	140.492	140.5265
04.03.2014	22:40:00	140.5245	140.560	140.481	140.5065
04.03.2014	22:50:00	140.5065	140.524	140.428	140.447
04.03.2014	23:00:00	140.445	140.523	140.434	140.501
04.03.2014	23:10:00	140.5005	140.515	140.409	140.443
04.03.2014	23:20:00	140.442	140.493	140.421	140.45
04.03.2014	23:30:00	140.451	140.469	140.407	140.423
04.03.2014	23:40:00	140.425	140.464	140.404	140.429
04.03.2014	23:50:00	140.4295	140.470	140.401	140.426
05.03.2014	00:00:00	140.4225	140.477	140.369	140.464
05.03.2014	00:10:00	140.461	140.524	140.397	140.472
05.03.2014	00:20:00	140.4725	140.502	140.438	140.464
05.03.2014	00:30:00	140.4615	140.474	140.361	140.417
05.03.2014	00:40:00	140.418	140.431	140.315	140.3865
05.03.2014	00:50:00	140.386	140.409	140.337	140.3815
05.03.2014	01:00:00	140.383	140.487	140.349	140.4265
05.03.2014	01:10:00	140.4265	140.471	140.358	140.375
05.03.2014	01:20:00	140.375	140.400	140.337	140.376
05.03.2014	01:30:00	140.375	140.421	140.331	140.3515
05.03.2014	01:40:00	140.352	140.368	140.261	140.3125
05.03.2014	01:50:00	140.305	140.367	140.283	140.311
05.03.2014	02:00:00	140.312	140.355	140.290	140.304
05.03.2014	02:10:00	140.303	140.337	140.256	140.276
05.03.2014	02:20:00	140.2755	140.302	140.249	140.273
05.03.2014	02:30:00	140.277	140.318	140.254	140.279
05.03.2014	02:40:00	140.2805	140.306	140.250	140.264
05.03.2014	02:50:00	140.265	140.298	140.244	140.269
05.03.2014	03:00:00	140.269	140.379	140.254	140.357
05.03.2014	03:10:00	140.355	140.476	140.341	140.429
05.03.2014	03:20:00	140.429	140.459	140.362	140.385
05.03.2014	03:30:00	140.3825	140.407	140.360	140.385
05.03.2014	03:40:00	140.385	140.411	140.355	140.3675
05.03.2014	03:50:00	140.368	140.404	140.325	140.338
05.03.2014	04:00:00	140.337	140.358	140.309	140.3235
05.03.2014	04:10:00	140.3245	140.409	140.306	140.377
05.03.2014	04:20:00	140.3755	140.407	140.362	140.3845
05.03.2014	04:30:00	140.385	140.428	140.350	140.3865
05.03.2014	04:40:00	140.387	140.425	140.371	140.39
05.03.2014	04:50:00	140.3915	140.404	140.354	140.371
05.03.2014	05:00:00	140.374	140.402	140.339	140.387
05.03.2014	05:10:00	140.385	140.399	140.334	140.363
05.03.2014	05:20:00	140.362	140.378	140.270	140.2935
05.03.2014	05:30:00	140.294	140.353	140.279	140.3275
05.03.2014	05:40:00	140.3255	140.396	140.297	140.3725
05.03.2014	05:50:00	140.375	140.387	140.321	140.336
05.03.2014	06:00:00	140.3355	140.348	140.250	140.2915
05.03.2014	06:10:00	140.2885	140.348	140.230	140.2565
05.03.2014	06:20:00	140.2545	140.289	140.223	140.2505
05.03.2014	06:30:00	140.251	140.273	140.194	140.2225
05.03.2014	06:40:00	140.2225	140.261	140.183	140.2285
05.03.2014	06:50:00	140.227	140.299	140.214	140.278
05.03.2014	07:00:00	140.278	140.346	140.266	140.3225
05.03.2014	07:10:00	140.32	140.343	140.266	140.3125
05.03.2014	07:20:00	140.312	140.379	140.291	140.3605
05.03.2014	07:30:00	140.361	140.390	140.321	140.3735
05.03.2014	07:40:00	140.3715	140.414	140.328	140.369
05.03.2014	07:50:00	140.3705	140.390	140.281	140.38
05.03.2014	08:00:00	140.382	140.462	140.369	140.396
05.03.2014	08:10:00	140.4005	140.480	140.326	140.4685
05.03.2014	08:20:00	140.4685	140.674	140.395	140.658
05.03.2014	08:30:00	140.655	140.686	140.582	140.597
05.03.2014	08:40:00	140.595	140.617	140.525	140.6
05.03.2014	08:50:00	140.599	140.723	140.567	140.689
05.03.2014	09:00:00	140.691	140.757	140.654	140.737
05.03.2014	09:10:00	140.7395	140.795	140.630	140.6765
05.03.2014	09:20:00	140.682	140.706	140.585	140.595
05.03.2014	09:30:00	140.5965	140.637	140.478	140.51
05.03.2014	09:40:00	140.5115	140.579	140.465	140.5195
05.03.2014	09:50:00	140.522	140.729	140.514	140.673
05.03.2014	10:00:00	140.674	140.749	140.606	140.6295
05.03.2014	10:10:00	140.631	140.645	140.487	140.5905
05.03.2014	10:20:00	140.595	140.671	140.378	140.424
05.03.2014	10:30:00	140.4275	140.508	140.384	140.4465
05.03.2014	10:40:00	140.452	140.494	140.425	140.457
05.03.2014	10:50:00	140.455	140.520	140.443	140.4615
05.03.2014	11:00:00	140.461	140.506	140.441	140.476
05.03.2014	11:10:00	140.475	140.551	140.396	140.43
05.03.2014	11:20:00	140.4295	140.472	140.416	140.441
05.03.2014	11:30:00	140.441	140.465	140.383	140.4105
05.03.2014	11:40:00	140.412	140.466	140.367	140.38
05.03.2014	11:50:00	140.379	140.457	140.365	140.4435
05.03.2014	12:00:00	140.4455	140.582	140.431	140.549
05.03.2014	12:10:00	140.545	140.661	140.513	140.5785
05.03.2014	12:20:00	140.58	140.619	140.515	140.596
05.03.2014	12:30:00	140.595	140.622	140.557	140.5795
05.03.2014	12:40:00	140.5815	140.726	140.564	140.6595
05.03.2014	12:50:00	140.658	140.701	140.632	140.6875
05.03.2014	13:00:00	140.684	140.725	140.651	140.6695
05.03.2014	13:10:00	140.6685	140.767	140.630	140.6795
05.03.2014	13:20:00	140.6795	140.765	140.596	140.685
05.03.2014	13:30:00	140.683	140.702	140.609	140.6685
05.03.2014	13:40:00	140.669	140.712	140.549	140.567
05.03.2014	13:50:00	140.567	140.635	140.521	140.5775
05.03.2014	14:00:00	140.5795	140.639	140.559	140.609
05.03.2014	14:10:00	140.608	140.684	140.594	140.632
05.03.2014	14:20:00	140.6315	140.758	140.619	140.704
05.03.2014	14:30:00	140.705	140.713	140.638	140.6615
05.03.2014	14:40:00	140.6615	140.739	140.590	140.7175
05.03.2014	14:50:00	140.7155	140.739	140.656	140.668
05.03.2014	15:00:00	140.665	140.696	140.557	140.674
05.03.2014	15:10:00	140.6775	140.742	140.593	140.6395
05.03.2014	15:20:00	140.6425	140.654	140.576	140.604
05.03.2014	15:30:00	140.602	140.633	140.542	140.6105
05.03.2014	15:40:00	140.615	140.674	140.568	140.6415
05.03.2014	15:50:00	140.6415	140.662	140.575	140.5865
05.03.2014	16:00:00	140.5865	140.615	140.517	140.581
05.03.2014	16:10:00	140.5815	140.659	140.568	140.5945
05.03.2014	16:20:00	140.5945	140.620	140.509	140.5235
05.03.2014	16:30:00	140.5245	140.584	140.447	140.487
05.03.2014	16:40:00	140.4855	140.504	140.441	140.473
05.03.2014	16:50:00	140.473	140.549	140.445	140.533
05.03.2014	17:00:00	140.533	140.588	140.519	140.5385
05.03.2014	17:10:00	140.5385	140.567	140.505	140.552
05.03.2014	17:20:00	140.553	140.574	140.466	140.521
05.03.2014	17:30:00	140.5195	140.577	140.506	140.531
05.03.2014	17:40:00	140.53	140.611	140.517	140.5925
05.03.2014	17:50:00	140.593	140.640	140.576	140.6075
05.03.2014	18:00:00	140.607	140.630	140.567	140.6
05.03.2014	18:10:00	140.5985	140.626	140.581	140.612
05.03.2014	18:20:00	140.6125	140.653	140.595	140.609
05.03.2014	18:30:00	140.606	140.632	140.588	140.612
05.03.2014	18:40:00	140.6115	140.625	140.577	140.598
05.03.2014	18:50:00	140.597	140.641	140.585	140.606
05.03.2014	19:00:00	140.602	140.614	140.499	140.558
05.03.2014	19:10:00	140.558	140.613	140.540	140.5825
05.03.2014	19:20:00	140.583	140.610	140.452	140.474
05.03.2014	19:30:00	140.473	140.576	140.448	140.5375
05.03.2014	19:40:00	140.538	140.570	140.510	140.558
05.03.2014	19:50:00	140.559	140.584	140.499	140.5595
05.03.2014	20:00:00	140.56	140.590	140.481	140.4915
05.03.2014	20:10:00	140.4925	140.521	140.453	140.4815
05.03.2014	20:20:00	140.4825	140.525	140.455	140.48
05.03.2014	20:30:00	140.481	140.504	140.442	140.484
05.03.2014	20:40:00	140.485	140.495	140.445	140.4655
05.03.2014	20:50:00	140.465	140.481	140.397	140.4435
05.03.2014	21:00:00	140.442	140.489	140.427	140.4615
05.03.2014	21:10:00	140.459	140.579	140.440	140.561
05.03.2014	21:20:00	140.5615	140.574	140.520	140.5385
05.03.2014	21:30:00	140.539	140.563	140.515	140.542
05.03.2014	21:40:00	140.5415	140.559	140.480	140.527
05.03.2014	21:50:00	140.527	140.565	140.498	140.528
05.03.2014	22:00:00	140.528	140.543	140.449	140.485
05.03.2014	22:10:00	140.4885	140.578	140.460	140.551
05.03.2014	22:20:00	140.542	140.569	140.472	140.493
05.03.2014	22:30:00	140.4915	140.540	140.473	140.505
05.03.2014	22:40:00	140.504	140.594	140.478	140.576
05.03.2014	22:50:00	140.577	140.635	140.538	140.567
05.03.2014	23:00:00	140.575	140.637	140.544	140.612
05.03.2014	23:10:00	140.612	140.625	140.531	140.5475
05.03.2014	23:20:00	140.548	140.578	140.525	140.5635
05.03.2014	23:30:00	140.5655	140.589	140.533	140.569
05.03.2014	23:40:00	140.566	140.628	140.549	140.573
05.03.2014	23:50:00	140.5735	140.609	140.547	140.563
06.03.2014	00:00:00	140.5635	140.590	140.546	140.563
06.03.2014	00:10:00	140.5635	140.677	140.548	140.6495
