03.06.2013	02:10:00	1.455415	1.45608	1.45501	1.455325
03.06.2013	02:20:00	1.45534	1.45655	1.45503	1.45606
03.06.2013	02:30:00	1.45605	1.45660	1.45576	1.45608
03.06.2013	02:40:00	1.45606	1.45644	1.45528	1.45567
03.06.2013	02:50:00	1.45565	1.45640	1.45538	1.45585
03.06.2013	03:00:00	1.455855	1.45666	1.45538	1.4563
03.06.2013	03:10:00	1.4563	1.45701	1.45595	1.456255
03.06.2013	03:20:00	1.456265	1.45685	1.45531	1.45616
03.06.2013	03:30:00	1.456235	1.45660	1.45545	1.4559
03.06.2013	03:40:00	1.455865	1.45628	1.45477	1.45538
03.06.2013	03:50:00	1.4554	1.45584	1.45497	1.455225
03.06.2013	04:00:00	1.455245	1.45620	1.45501	1.45569
03.06.2013	04:10:00	1.45578	1.45641	1.45522	1.45579
03.06.2013	04:20:00	1.455815	1.45634	1.45511	1.45575
03.06.2013	04:30:00	1.455795	1.45656	1.45534	1.4557
03.06.2013	04:40:00	1.4557	1.45615	1.45510	1.455425
03.06.2013	04:50:00	1.45552	1.45598	1.45498	1.455325
03.06.2013	05:00:00	1.455315	1.45563	1.45477	1.45515
03.06.2013	05:10:00	1.45514	1.45543	1.45445	1.454875
03.06.2013	05:20:00	1.45484	1.45550	1.45440	1.45505
03.06.2013	05:30:00	1.4551	1.45537	1.45450	1.45476
03.06.2013	05:40:00	1.45474	1.45515	1.45423	1.454565
03.06.2013	05:50:00	1.45455	1.45514	1.45420	1.45473
03.06.2013	06:00:00	1.454715	1.45519	1.45429	1.45467
03.06.2013	06:10:00	1.45468	1.45568	1.45445	1.454915
03.06.2013	06:20:00	1.454905	1.45555	1.45452	1.454785
03.06.2013	06:30:00	1.45475	1.45576	1.45443	1.454695
03.06.2013	06:40:00	1.454705	1.45595	1.45449	1.45502
03.06.2013	06:50:00	1.45502	1.45624	1.45474	1.4559
03.06.2013	07:00:00	1.455915	1.45665	1.45558	1.456385
03.06.2013	07:10:00	1.45634	1.45731	1.45580	1.45661
03.06.2013	07:20:00	1.456625	1.45769	1.45633	1.45749
03.06.2013	07:30:00	1.4575	1.45847	1.45720	1.458195
03.06.2013	07:40:00	1.458135	1.45835	1.45638	1.457205
03.06.2013	07:50:00	1.45719	1.45813	1.45669	1.457435
03.06.2013	08:00:00	1.457445	1.45916	1.45695	1.459015
03.06.2013	08:10:00	1.45906	1.46008	1.45748	1.458175
03.06.2013	08:20:00	1.45819	1.45909	1.45697	1.45827
03.06.2013	08:30:00	1.45827	1.46125	1.45753	1.46102
03.06.2013	08:40:00	1.461	1.46266	1.46019	1.46108
03.06.2013	08:50:00	1.46111	1.46153	1.45995	1.460305
03.06.2013	09:00:00	1.460335	1.46145	1.45945	1.46074
03.06.2013	09:10:00	1.460745	1.46143	1.45977	1.460525
03.06.2013	09:20:00	1.460525	1.46137	1.46024	1.46105
03.06.2013	09:30:00	1.46103	1.46191	1.46013	1.4604
03.06.2013	09:40:00	1.46039	1.46096	1.45917	1.459725
03.06.2013	09:50:00	1.45973	1.46004	1.45899	1.459365
03.06.2013	10:00:00	1.45928	1.45976	1.45862	1.459085
03.06.2013	10:10:00	1.459095	1.45942	1.45709	1.45836
03.06.2013	10:20:00	1.458395	1.45872	1.45763	1.45831
03.06.2013	10:30:00	1.45838	1.45904	1.45761	1.4582
03.06.2013	10:40:00	1.458175	1.45887	1.45748	1.458305
03.06.2013	10:50:00	1.458325	1.46017	1.45806	1.45958
03.06.2013	11:00:00	1.45955	1.45982	1.45854	1.45941
03.06.2013	11:10:00	1.459475	1.46028	1.45929	1.459745
03.06.2013	11:20:00	1.459675	1.46020	1.45944	1.45988
03.06.2013	11:30:00	1.45988	1.46251	1.45954	1.462335
03.06.2013	11:40:00	1.462335	1.46309	1.46163	1.462205
03.06.2013	11:50:00	1.462225	1.46278	1.46119	1.461535
03.06.2013	12:00:00	1.46145	1.46175	1.46051	1.46143
03.06.2013	12:10:00	1.461445	1.46287	1.46119	1.462135
03.06.2013	12:20:00	1.462135	1.46266	1.46104	1.46218
03.06.2013	12:30:00	1.462025	1.46248	1.46126	1.46158
03.06.2013	12:40:00	1.46161	1.46282	1.46130	1.46246
03.06.2013	12:50:00	1.462505	1.46270	1.46082	1.46123
03.06.2013	13:00:00	1.461325	1.46451	1.46105	1.46419
03.06.2013	13:10:00	1.464215	1.46536	1.46244	1.463415
03.06.2013	13:20:00	1.46348	1.46577	1.46325	1.465555
03.06.2013	13:30:00	1.465565	1.46674	1.46505	1.46598
03.06.2013	13:40:00	1.46595	1.46646	1.46499	1.465825
03.06.2013	13:50:00	1.46593	1.46644	1.46514	1.465975
03.06.2013	14:00:00	1.465995	1.46644	1.46519	1.465365
03.06.2013	14:10:00	1.46535	1.46570	1.46036	1.461835
03.06.2013	14:20:00	1.46185	1.46286	1.45949	1.460405
03.06.2013	14:30:00	1.46042	1.46128	1.45905	1.460435
03.06.2013	14:40:00	1.46046	1.46159	1.46027	1.46094
03.06.2013	14:50:00	1.46094	1.46132	1.45971	1.460025
03.06.2013	15:00:00	1.46004	1.46039	1.45740	1.458955
03.06.2013	15:10:00	1.45894	1.46005	1.45739	1.457965
03.06.2013	15:20:00	1.457925	1.45812	1.45038	1.45192
03.06.2013	15:30:00	1.45187	1.45210	1.44582	1.449735
03.06.2013	15:40:00	1.44973	1.45061	1.44868	1.44919
03.06.2013	15:50:00	1.448885	1.45051	1.44846	1.449075
03.06.2013	16:00:00	1.449055	1.45084	1.44832	1.44928
03.06.2013	16:10:00	1.449275	1.45016	1.44824	1.449105
03.06.2013	16:20:00	1.44912	1.45089	1.44829	1.45024
03.06.2013	16:30:00	1.45034	1.45059	1.44804	1.44955
03.06.2013	16:40:00	1.449615	1.45020	1.44837	1.44931
03.06.2013	16:50:00	1.44928	1.45114	1.44851	1.44906
03.06.2013	17:00:00	1.449075	1.45036	1.44853	1.449395
03.06.2013	17:10:00	1.44986	1.45109	1.44922	1.450465
03.06.2013	17:20:00	1.45043	1.45089	1.44932	1.44963
03.06.2013	17:30:00	1.44963	1.45011	1.44898	1.44947
03.06.2013	17:40:00	1.449485	1.45004	1.44919	1.44961
03.06.2013	17:50:00	1.449625	1.44986	1.44749	1.448235
03.06.2013	18:00:00	1.44819	1.44930	1.44705	1.448775
03.06.2013	18:10:00	1.44883	1.44971	1.44797	1.44934
03.06.2013	18:20:00	1.449325	1.45011	1.44894	1.449275
03.06.2013	18:30:00	1.44928	1.45024	1.44904	1.449735
03.06.2013	18:40:00	1.4497	1.45019	1.44926	1.44975
03.06.2013	18:50:00	1.44976	1.45085	1.44946	1.45056
03.06.2013	19:00:00	1.450635	1.45240	1.45033	1.4511
03.06.2013	19:10:00	1.451055	1.45147	1.45047	1.45074
03.06.2013	19:20:00	1.450705	1.45098	1.45015	1.45044
03.06.2013	19:30:00	1.45043	1.45129	1.45005	1.4509
03.06.2013	19:40:00	1.45087	1.45145	1.45052	1.45075
03.06.2013	19:50:00	1.450725	1.45119	1.45009	1.450375
03.06.2013	20:00:00	1.450355	1.45164	1.45016	1.451055
03.06.2013	20:10:00	1.451085	1.45150	1.45057	1.45082
03.06.2013	20:20:00	1.45083	1.45131	1.45040	1.45079
03.06.2013	20:30:00	1.450775	1.45122	1.45028	1.450695
03.06.2013	20:40:00	1.45068	1.45122	1.45032	1.450835
03.06.2013	20:50:00	1.45082	1.45145	1.45050	1.450905
03.06.2013	21:00:00	1.45093	1.45170	1.45020	1.45101
03.06.2013	21:10:00	1.45129	1.45200	1.45050	1.45113
03.06.2013	21:20:00	1.45105	1.45158	1.45040	1.45115
03.06.2013	21:30:00	1.451255	1.45176	1.45050	1.45115
03.06.2013	21:40:00	1.45114	1.45166	1.45064	1.45114
03.06.2013	21:50:00	1.45114	1.45159	1.45059	1.45121
03.06.2013	22:00:00	1.45118	1.45178	1.45037	1.451165
03.06.2013	22:10:00	1.451115	1.45185	1.45060	1.45145
03.06.2013	22:20:00	1.45146	1.45176	1.45073	1.45111
03.06.2013	22:30:00	1.451115	1.45165	1.45067	1.451355
03.06.2013	22:40:00	1.45138	1.45201	1.45089	1.45145
03.06.2013	22:50:00	1.451455	1.45180	1.45100	1.451405
03.06.2013	23:00:00	1.451385	1.45172	1.45069	1.45121
03.06.2013	23:10:00	1.451195	1.45213	1.45083	1.45178
03.06.2013	23:20:00	1.451765	1.45205	1.45095	1.45131
03.06.2013	23:30:00	1.451285	1.45182	1.45087	1.45147
03.06.2013	23:40:00	1.45154	1.45200	1.45117	1.4517
03.06.2013	23:50:00	1.451715	1.45212	1.45107	1.45129
04.06.2013	00:00:00	1.45135	1.45299	1.45108	1.45215
04.06.2013	00:10:00	1.45213	1.45316	1.45159	1.45208
04.06.2013	00:20:00	1.45207	1.45290	1.45144	1.45194
04.06.2013	00:30:00	1.45192	1.45291	1.45121	1.45244
04.06.2013	00:40:00	1.452445	1.45292	1.45174	1.4526
04.06.2013	00:50:00	1.45265	1.45350	1.45227	1.45295
04.06.2013	01:00:00	1.45294	1.45335	1.45181	1.452095
04.06.2013	01:10:00	1.452085	1.45356	1.45180	1.45287
04.06.2013	01:20:00	1.452875	1.45397	1.45234	1.45345
04.06.2013	01:30:00	1.453515	1.45424	1.45322	1.45393
04.06.2013	01:40:00	1.453905	1.45420	1.45294	1.453445
04.06.2013	01:50:00	1.4535	1.45405	1.45267	1.45301
04.06.2013	02:00:00	1.45299	1.45400	1.45277	1.45355
04.06.2013	02:10:00	1.453485	1.45397	1.45291	1.453235
04.06.2013	02:20:00	1.453245	1.45374	1.45239	1.45271
04.06.2013	02:30:00	1.45274	1.45345	1.45242	1.452955
04.06.2013	02:40:00	1.45287	1.45342	1.45247	1.45285
04.06.2013	02:50:00	1.4529	1.45348	1.45246	1.45314
04.06.2013	03:00:00	1.45312	1.45335	1.45244	1.453045
04.06.2013	03:10:00	1.453035	1.45336	1.45256	1.453055
04.06.2013	03:20:00	1.453045	1.45358	1.45237	1.452825
04.06.2013	03:30:00	1.452845	1.45330	1.45239	1.4528
04.06.2013	03:40:00	1.452855	1.45391	1.45263	1.4536
04.06.2013	03:50:00	1.453605	1.45391	1.45294	1.453585
04.06.2013	04:00:00	1.453625	1.45399	1.45300	1.4536
04.06.2013	04:10:00	1.4535	1.45413	1.45288	1.453745
04.06.2013	04:20:00	1.453845	1.45426	1.45345	1.453915
04.06.2013	04:30:00	1.4539	1.45431	1.45320	1.45392
04.06.2013	04:40:00	1.45404	1.45431	1.45316	1.45378
04.06.2013	04:50:00	1.45375	1.45407	1.45299	1.453595
04.06.2013	05:00:00	1.453595	1.45388	1.45244	1.453
04.06.2013	05:10:00	1.45297	1.45399	1.45262	1.453645
04.06.2013	05:20:00	1.4537	1.45404	1.45298	1.453435
04.06.2013	05:30:00	1.45341	1.45376	1.45256	1.4535
04.06.2013	05:40:00	1.45353	1.45417	1.45297	1.453835
04.06.2013	05:50:00	1.453845	1.45439	1.45337	1.453875
04.06.2013	06:00:00	1.45388	1.45415	1.45260	1.453545
04.06.2013	06:10:00	1.45354	1.45410	1.45306	1.453625
04.06.2013	06:20:00	1.453635	1.45421	1.45310	1.45341
04.06.2013	06:30:00	1.453415	1.45419	1.45268	1.45399
04.06.2013	06:40:00	1.454025	1.45573	1.45367	1.45495
04.06.2013	06:50:00	1.454985	1.45555	1.45430	1.454735
04.06.2013	07:00:00	1.454715	1.45545	1.45384	1.454235
04.06.2013	07:10:00	1.45427	1.45507	1.45303	1.45462
04.06.2013	07:20:00	1.45465	1.45538	1.45370	1.45425
04.06.2013	07:30:00	1.4542	1.45493	1.45348	1.453695
04.06.2013	07:40:00	1.453715	1.45422	1.45287	1.45347
04.06.2013	07:50:00	1.453465	1.45390	1.45249	1.453065
04.06.2013	08:00:00	1.453115	1.45346	1.45195	1.452475
04.06.2013	08:10:00	1.452505	1.45318	1.45104	1.45176
04.06.2013	08:20:00	1.45172	1.45251	1.45095	1.45224
04.06.2013	08:30:00	1.45219	1.45261	1.45085	1.45185
04.06.2013	08:40:00	1.45198	1.45413	1.45182	1.452605
04.06.2013	08:50:00	1.45255	1.45285	1.45130	1.451975
04.06.2013	09:00:00	1.451965	1.45214	1.45057	1.451375
04.06.2013	09:10:00	1.45133	1.45222	1.45103	1.45196
04.06.2013	09:20:00	1.45205	1.45238	1.45138	1.451975
04.06.2013	09:30:00	1.451905	1.45237	1.45153	1.45222
04.06.2013	09:40:00	1.452175	1.45240	1.45129	1.4519
04.06.2013	09:50:00	1.4519	1.45214	1.45087	1.451265
04.06.2013	10:00:00	1.4513	1.45194	1.45088	1.451585
04.06.2013	10:10:00	1.45151	1.45231	1.45132	1.45179
04.06.2013	10:20:00	1.451755	1.45290	1.45125	1.452115
04.06.2013	10:30:00	1.452115	1.45293	1.45154	1.452055
04.06.2013	10:40:00	1.452045	1.45227	1.44985	1.45008
04.06.2013	10:50:00	1.450185	1.45100	1.44940	1.44972
04.06.2013	11:00:00	1.449705	1.44991	1.44720	1.448245
04.06.2013	11:10:00	1.448275	1.44882	1.44642	1.44671
04.06.2013	11:20:00	1.44683	1.44811	1.44656	1.44789
04.06.2013	11:30:00	1.447875	1.44843	1.44747	1.44801
04.06.2013	11:40:00	1.448005	1.44908	1.44781	1.448545
04.06.2013	11:50:00	1.448505	1.44941	1.44810	1.4489
04.06.2013	12:00:00	1.4489	1.44948	1.44808	1.44914
04.06.2013	12:10:00	1.449125	1.44945	1.44764	1.44911
04.06.2013	12:20:00	1.44911	1.44980	1.44845	1.449545
04.06.2013	12:30:00	1.449545	1.45007	1.44866	1.449715
04.06.2013	12:40:00	1.44969	1.45089	1.44942	1.450455
04.06.2013	12:50:00	1.450445	1.45178	1.45028	1.450895
04.06.2013	13:00:00	1.45085	1.45120	1.45024	1.450945
04.06.2013	13:10:00	1.45096	1.45204	1.45040	1.4507
04.06.2013	13:20:00	1.4507	1.45121	1.45019	1.45087
04.06.2013	13:30:00	1.450905	1.45254	1.45060	1.45185
04.06.2013	13:40:00	1.451865	1.45295	1.45137	1.452195
04.06.2013	13:50:00	1.4522	1.45350	1.45175	1.452775
04.06.2013	14:00:00	1.45279	1.45335	1.45228	1.45317
04.06.2013	14:10:00	1.453225	1.45361	1.45207	1.45291
04.06.2013	14:20:00	1.45291	1.45456	1.45268	1.45357
04.06.2013	14:30:00	1.45361	1.45473	1.45250	1.4541
04.06.2013	14:40:00	1.454125	1.45463	1.45232	1.4526
04.06.2013	14:50:00	1.45257	1.45302	1.45212	1.452375
04.06.2013	15:00:00	1.452405	1.45260	1.45047	1.451195
04.06.2013	15:10:00	1.45116	1.45158	1.44926	1.449545
04.06.2013	15:20:00	1.449525	1.45070	1.44870	1.45052
04.06.2013	15:30:00	1.450565	1.45139	1.44995	1.450865
04.06.2013	15:40:00	1.45089	1.45174	1.45026	1.45155
04.06.2013	15:50:00	1.451535	1.45187	1.45062	1.450825
04.06.2013	16:00:00	1.4508	1.45180	1.45022	1.45146
04.06.2013	16:10:00	1.45148	1.45202	1.45046	1.45084
04.06.2013	16:20:00	1.4508	1.45121	1.45022	1.45074
04.06.2013	16:30:00	1.450725	1.45218	1.45045	1.451435
04.06.2013	16:40:00	1.4514	1.45213	1.45011	1.45186
04.06.2013	16:50:00	1.45188	1.45215	1.45037	1.45067
04.06.2013	17:00:00	1.4507	1.45155	1.45042	1.4509
04.06.2013	17:10:00	1.45088	1.45184	1.45055	1.451565
04.06.2013	17:20:00	1.4516	1.45226	1.45133	1.45201
04.06.2013	17:30:00	1.452	1.45223	1.45001	1.450465
04.06.2013	17:40:00	1.4505	1.45102	1.44980	1.45017
04.06.2013	17:50:00	1.45016	1.45073	1.44981	1.45024
04.06.2013	18:00:00	1.450185	1.45037	1.44912	1.450085
04.06.2013	18:10:00	1.450115	1.45060	1.44923	1.449795
04.06.2013	18:20:00	1.4498	1.45005	1.44880	1.44982
04.06.2013	18:30:00	1.44981	1.45075	1.44935	1.45037
04.06.2013	18:40:00	1.450465	1.45122	1.44975	1.450715
04.06.2013	18:50:00	1.45069	1.45132	1.44930	1.45003
04.06.2013	19:00:00	1.450045	1.45065	1.44915	1.449415
04.06.2013	19:10:00	1.44942	1.45024	1.44908	1.44935
04.06.2013	19:20:00	1.44935	1.45031	1.44915	1.450075
04.06.2013	19:30:00	1.45008	1.45034	1.44934	1.44972
04.06.2013	19:40:00	1.449735	1.45011	1.44908	1.449675
04.06.2013	19:50:00	1.449615	1.45035	1.44904	1.45
04.06.2013	20:00:00	1.44993	1.45027	1.44899	1.44977
04.06.2013	20:10:00	1.44978	1.45043	1.44924	1.44997
04.06.2013	20:20:00	1.44996	1.45056	1.44961	1.450215
04.06.2013	20:30:00	1.45027	1.45100	1.44990	1.45046
04.06.2013	20:40:00	1.45053	1.45105	1.45006	1.45065
04.06.2013	20:50:00	1.45066	1.45098	1.45005	1.45047
04.06.2013	21:00:00	1.4505	1.45100	1.44930	1.45
04.06.2013	21:10:00	1.449695	1.45095	1.44905	1.450405
04.06.2013	21:20:00	1.45041	1.45096	1.44935	1.450485
04.06.2013	21:30:00	1.450365	1.45082	1.44930	1.45009
04.06.2013	21:40:00	1.45001	1.45066	1.44953	1.45024
04.06.2013	21:50:00	1.45025	1.45080	1.44970	1.450325
04.06.2013	22:00:00	1.450335	1.45086	1.44967	1.450275
04.06.2013	22:10:00	1.4504	1.45100	1.44966	1.45025
04.06.2013	22:20:00	1.45045	1.45092	1.45000	1.45055
04.06.2013	22:30:00	1.45057	1.45132	1.45019	1.45075
04.06.2013	22:40:00	1.45074	1.45132	1.45030	1.450705
04.06.2013	22:50:00	1.450875	1.45130	1.45040	1.45085
04.06.2013	23:00:00	1.45086	1.45141	1.45054	1.45099
04.06.2013	23:10:00	1.450995	1.45144	1.45070	1.45104
04.06.2013	23:20:00	1.45103	1.45161	1.45054	1.45098
04.06.2013	23:30:00	1.45103	1.45160	1.45060	1.45092
04.06.2013	23:40:00	1.45091	1.45143	1.45055	1.450975
04.06.2013	23:50:00	1.451025	1.45150	1.45027	1.45075
05.06.2013	00:00:00	1.450775	1.45179	1.45044	1.451185
05.06.2013	00:10:00	1.451205	1.45191	1.45084	1.45108
05.06.2013	00:20:00	1.451085	1.45161	1.45046	1.450795
05.06.2013	00:30:00	1.450835	1.45174	1.45032	1.45135
05.06.2013	00:40:00	1.451325	1.45223	1.45107	1.45161
05.06.2013	00:50:00	1.451615	1.45201	1.45107	1.45138
05.06.2013	01:00:00	1.45139	1.45169	1.45065	1.451015
05.06.2013	01:10:00	1.45106	1.45151	1.45034	1.45106
05.06.2013	01:20:00	1.451075	1.45170	1.45060	1.45143
05.06.2013	01:30:00	1.45139	1.45185	1.45067	1.45148
05.06.2013	01:40:00	1.45146	1.45187	1.45080	1.45156
05.06.2013	01:50:00	1.451595	1.45223	1.45116	1.45157
05.06.2013	02:00:00	1.45153	1.45216	1.45081	1.451505
05.06.2013	02:10:00	1.4516	1.45266	1.45127	1.452215
05.06.2013	02:20:00	1.45217	1.45297	1.45171	1.45198
05.06.2013	02:30:00	1.4519	1.45232	1.45100	1.451875
05.06.2013	02:40:00	1.45188	1.45281	1.45086	1.451205
05.06.2013	02:50:00	1.451155	1.45202	1.45054	1.45112
05.06.2013	03:00:00	1.45109	1.45170	1.45066	1.4514
05.06.2013	03:10:00	1.45136	1.45202	1.45062	1.45091
05.06.2013	03:20:00	1.450885	1.45190	1.45058	1.451565
05.06.2013	03:30:00	1.451565	1.45206	1.45108	1.45171
05.06.2013	03:40:00	1.451725	1.45264	1.45100	1.45193
05.06.2013	03:50:00	1.451865	1.45220	1.45092	1.45162
05.06.2013	04:00:00	1.451635	1.45226	1.45045	1.451655
05.06.2013	04:10:00	1.451615	1.45188	1.45068	1.451075
05.06.2013	04:20:00	1.451085	1.45146	1.45000	1.45086
05.06.2013	04:30:00	1.45081	1.45217	1.45036	1.451375
05.06.2013	04:40:00	1.451405	1.45189	1.45049	1.45148
05.06.2013	04:50:00	1.45149	1.45196	1.45103	1.451255
05.06.2013	05:00:00	1.4513	1.45194	1.45049	1.451465
05.06.2013	05:10:00	1.451485	1.45215	1.45109	1.4517
05.06.2013	05:20:00	1.451665	1.45196	1.45070	1.451275
05.06.2013	05:30:00	1.45135	1.45167	1.45009	1.451065
05.06.2013	05:40:00	1.451055	1.45159	1.45031	1.450615
05.06.2013	05:50:00	1.4506	1.45174	1.45018	1.45093
05.06.2013	06:00:00	1.450905	1.45162	1.45024	1.45075
05.06.2013	06:10:00	1.450695	1.45140	1.45022	1.450905
05.06.2013	06:20:00	1.45087	1.45109	1.44965	1.450635
05.06.2013	06:30:00	1.45065	1.45162	1.44991	1.450385
05.06.2013	06:40:00	1.4504	1.45145	1.44939	1.451075
05.06.2013	06:50:00	1.45105	1.45212	1.44932	1.44995
05.06.2013	07:00:00	1.449965	1.45180	1.44978	1.45097
05.06.2013	07:10:00	1.450945	1.45261	1.45047	1.45162
05.06.2013	07:20:00	1.45162	1.45184	1.45059	1.45136
05.06.2013	07:30:00	1.451345	1.45257	1.45114	1.451945
05.06.2013	07:40:00	1.45195	1.45273	1.45135	1.452305
05.06.2013	07:50:00	1.45231	1.45318	1.45182	1.452895
05.06.2013	08:00:00	1.4529	1.45324	1.45193	1.4525
05.06.2013	08:10:00	1.45272	1.45378	1.45219	1.45345
05.06.2013	08:20:00	1.4534	1.45370	1.45227	1.45258
05.06.2013	08:30:00	1.45262	1.45638	1.45222	1.455405
05.06.2013	08:40:00	1.45542	1.45670	1.45501	1.455715
05.06.2013	08:50:00	1.45568	1.45633	1.45469	1.455695
05.06.2013	09:00:00	1.45568	1.45740	1.45546	1.45723
05.06.2013	09:10:00	1.45721	1.45829	1.45651	1.457025
05.06.2013	09:20:00	1.45702	1.45777	1.45610	1.45666
05.06.2013	09:30:00	1.45664	1.45754	1.45642	1.456885
05.06.2013	09:40:00	1.4569	1.45749	1.45647	1.45686
05.06.2013	09:50:00	1.45678	1.45709	1.45609	1.45651
05.06.2013	10:00:00	1.4565	1.45678	1.45564	1.45607
05.06.2013	10:10:00	1.45607	1.45684	1.45561	1.456395
05.06.2013	10:20:00	1.4564	1.45700	1.45566	1.45594
05.06.2013	10:30:00	1.45594	1.45627	1.45469	1.454885
05.06.2013	10:40:00	1.45489	1.45523	1.45361	1.454255
05.06.2013	10:50:00	1.4543	1.45470	1.45305	1.453745
05.06.2013	11:00:00	1.45374	1.45494	1.45354	1.454525
05.06.2013	11:10:00	1.454545	1.45518	1.45411	1.454775
05.06.2013	11:20:00	1.454765	1.45510	1.45394	1.45425
05.06.2013	11:30:00	1.454245	1.45479	1.45323	1.4536
05.06.2013	11:40:00	1.45355	1.45406	1.45309	1.45358
05.06.2013	11:50:00	1.45354	1.45415	1.45306	1.45374
05.06.2013	12:00:00	1.453725	1.45524	1.45353	1.45405
05.06.2013	12:10:00	1.45406	1.45514	1.45386	1.454385
05.06.2013	12:20:00	1.454365	1.45501	1.45035	1.45143
05.06.2013	12:30:00	1.45148	1.45280	1.45032	1.450825
05.06.2013	12:40:00	1.45086	1.45181	1.44992	1.450745
05.06.2013	12:50:00	1.45075	1.45290	1.45021	1.45204
05.06.2013	13:00:00	1.452075	1.45364	1.45141	1.45314
05.06.2013	13:10:00	1.453135	1.45335	1.45213	1.45281
05.06.2013	13:20:00	1.452775	1.45407	1.45199	1.45382
05.06.2013	13:30:00	1.453815	1.45587	1.45345	1.45444
05.06.2013	13:40:00	1.45444	1.45501	1.45335	1.453985
05.06.2013	13:50:00	1.4539	1.45412	1.45245	1.45307
05.06.2013	14:00:00	1.4531	1.45330	1.45154	1.452065
05.06.2013	14:10:00	1.4516	1.45337	1.45050	1.45219
05.06.2013	14:20:00	1.45221	1.45383	1.45198	1.45272
05.06.2013	14:30:00	1.45275	1.45352	1.45228	1.45305
05.06.2013	14:40:00	1.453065	1.45335	1.45215	1.452525
05.06.2013	14:50:00	1.452515	1.45333	1.45177	1.452005
05.06.2013	15:00:00	1.452	1.45263	1.45062	1.4522
05.06.2013	15:10:00	1.45223	1.45243	1.44861	1.448975
05.06.2013	15:20:00	1.44895	1.45174	1.44876	1.451415
05.06.2013	15:30:00	1.45143	1.45159	1.44903	1.450345
05.06.2013	15:40:00	1.45035	1.45105	1.44986	1.45083
05.06.2013	15:50:00	1.45089	1.45197	1.45058	1.451405
05.06.2013	16:00:00	1.451395	1.45181	1.44992	1.45024
05.06.2013	16:10:00	1.450225	1.45123	1.44955	1.44999
05.06.2013	16:20:00	1.44998	1.45029	1.44691	1.448195
05.06.2013	16:30:00	1.448155	1.45101	1.44775	1.45053
05.06.2013	16:40:00	1.45047	1.45093	1.44955	1.449715
05.06.2013	16:50:00	1.44963	1.45011	1.44881	1.44927
05.06.2013	17:00:00	1.4493	1.45068	1.44878	1.450415
05.06.2013	17:10:00	1.45045	1.45143	1.44974	1.45086
05.06.2013	17:20:00	1.450835	1.45189	1.45037	1.451205
